name	term	lev	seq	value
"catalytic complex"	GO:1902494	2	TRINITY_DN299782_c2_g8	0
"catalytic complex"	GO:1902494	2	TRINITY_DN299782_c2_g9	0
"catalytic complex"	GO:1902494	2	TRINITY_DN299793_c0_g1	0
"catalytic complex"	GO:1902494	2	TRINITY_DN299796_c0_g1	0
"catalytic complex"	GO:1902494	2	TRINITY_DN310721_c0_g1	0
"catalytic complex"	GO:1902494	2	TRINITY_DN310726_c3_g1	0
"catalytic complex"	GO:1902494	2	TRINITY_DN310726_c3_g2	0
"catalytic complex"	GO:1902494	2	TRINITY_DN310729_c0_g1	0
"catalytic complex"	GO:1902494	2	TRINITY_DN310732_c0_g1	0
"catalytic complex"	GO:1902494	2	TRINITY_DN310732_c2_g2	0
"catalytic complex"	GO:1902494	2	TRINITY_DN310732_c2_g4	0
"catalytic complex"	GO:1902494	2	TRINITY_DN310732_c2_g5	0
"catalytic complex"	GO:1902494	2	TRINITY_DN310749_c0_g1	0
"catalytic complex"	GO:1902494	2	TRINITY_DN310749_c0_g2	0
"catalytic complex"	GO:1902494	2	TRINITY_DN310749_c0_g3	0
"catalytic complex"	GO:1902494	2	TRINITY_DN310761_c3_g6	0
"catalytic complex"	GO:1902494	2	TRINITY_DN311466_c0_g3	0
"catalytic complex"	GO:1902494	2	TRINITY_DN311715_c0_g1	0
"catalytic complex"	GO:1902494	2	TRINITY_DN311745_c0_g4	0
"catalytic complex"	GO:1902494	2	TRINITY_DN311745_c0_g5	0
"catalytic complex"	GO:1902494	2	TRINITY_DN311791_c2_g1	0
"catalytic complex"	GO:1902494	2	TRINITY_DN312040_c0_g1	0
"catalytic complex"	GO:1902494	2	TRINITY_DN312040_c1_g1	0
"catalytic complex"	GO:1902494	2	TRINITY_DN312043_c7_g1	0
"catalytic complex"	GO:1902494	2	TRINITY_DN312043_c7_g2	0
"catalytic complex"	GO:1902494	2	TRINITY_DN312043_c7_g3	0
"catalytic complex"	GO:1902494	2	TRINITY_DN312087_c2_g2	0
"catalytic complex"	GO:1902494	2	TRINITY_DN312087_c2_g6	0
"catalytic complex"	GO:1902494	2	TRINITY_DN314101_c0_g1	0
"catalytic complex"	GO:1902494	2	TRINITY_DN314103_c0_g1	0
"catalytic complex"	GO:1902494	2	TRINITY_DN314103_c0_g2	0
"catalytic complex"	GO:1902494	2	TRINITY_DN314103_c0_g3	0
"catalytic complex"	GO:1902494	2	TRINITY_DN314196_c0_g1	0.977757985326375
"catalytic complex"	GO:1902494	2	TRINITY_DN314237_c0_g1	0
"catalytic complex"	GO:1902494	2	TRINITY_DN314250_c2_g3	0
"catalytic complex"	GO:1902494	2	TRINITY_DN3143_c0_g1	0
"catalytic complex"	GO:1902494	2	TRINITY_DN314620_c0_g1	0
"catalytic complex"	GO:1902494	2	TRINITY_DN314864_c1_g2	0.969992280349184
"catalytic complex"	GO:1902494	2	TRINITY_DN316221_c2_g1	0
"catalytic complex"	GO:1902494	2	TRINITY_DN316287_c0_g1	0
"catalytic complex"	GO:1902494	2	TRINITY_DN316287_c1_g1	0
"catalytic complex"	GO:1902494	2	TRINITY_DN316287_c1_g2	0
"catalytic complex"	GO:1902494	2	TRINITY_DN316287_c1_g5	0
"catalytic complex"	GO:1902494	2	TRINITY_DN316928_c1_g1	0
"catalytic complex"	GO:1902494	2	TRINITY_DN316928_c3_g1	0
"catalytic complex"	GO:1902494	2	TRINITY_DN316934_c2_g1	0
"catalytic complex"	GO:1902494	2	TRINITY_DN316974_c2_g1	0
"catalytic complex"	GO:1902494	2	TRINITY_DN316996_c2_g1	0
"catalytic complex"	GO:1902494	2	TRINITY_DN317253_c3_g1	0
"catalytic complex"	GO:1902494	2	TRINITY_DN340684_c0_g1	0
"catalytic complex"	GO:1902494	2	TRINITY_DN340697_c0_g1	0
"catalytic complex"	GO:1902494	2	TRINITY_DN340826_c0_g1	0
"catalytic complex"	GO:1902494	2	TRINITY_DN344594_c0_g1	0
"catalytic complex"	GO:1902494	2	TRINITY_DN34923_c0_g1	0
"catalytic complex"	GO:1902494	2	TRINITY_DN3516_c0_g1	0
"catalytic complex"	GO:1902494	2	TRINITY_DN35248_c0_g1	0
"catalytic complex"	GO:1902494	2	TRINITY_DN35365_c0_g1	0
"catalytic complex"	GO:1902494	2	TRINITY_DN353660_c0_g1	0
"catalytic complex"	GO:1902494	2	TRINITY_DN359839_c0_g1	0
"catalytic complex"	GO:1902494	2	TRINITY_DN371320_c0_g1	0
"catalytic complex"	GO:1902494	2	TRINITY_DN372913_c0_g1	0
"catalytic complex"	GO:1902494	2	TRINITY_DN374437_c0_g1	0
"catalytic complex"	GO:1902494	2	TRINITY_DN38426_c0_g1	0
"catalytic complex"	GO:1902494	2	TRINITY_DN385198_c0_g1	0
"catalytic complex"	GO:1902494	2	TRINITY_DN385564_c0_g1	0
"catalytic complex"	GO:1902494	2	TRINITY_DN38559_c0_g1	0
"catalytic complex"	GO:1902494	2	TRINITY_DN385650_c0_g1	0
"catalytic complex"	GO:1902494	2	TRINITY_DN3980_c0_g1	0
"catalytic complex"	GO:1902494	2	TRINITY_DN39891_c0_g1	0
"catalytic complex"	GO:1902494	2	TRINITY_DN401797_c0_g1	0
"catalytic complex"	GO:1902494	2	TRINITY_DN4080_c0_g1	0
"catalytic complex"	GO:1902494	2	TRINITY_DN449828_c0_g1	0
"catalytic complex"	GO:1902494	2	TRINITY_DN46127_c0_g1	0
"catalytic complex"	GO:1902494	2	TRINITY_DN462199_c0_g1	0
"catalytic complex"	GO:1902494	2	TRINITY_DN46492_c0_g1	0
"catalytic complex"	GO:1902494	2	TRINITY_DN485646_c0_g1	0
"catalytic complex"	GO:1902494	2	TRINITY_DN4896_c0_g1	0
"catalytic complex"	GO:1902494	2	TRINITY_DN492882_c0_g1	0
"catalytic complex"	GO:1902494	2	TRINITY_DN4991_c0_g1	0
"catalytic complex"	GO:1902494	2	TRINITY_DN542703_c0_g1	0
"catalytic complex"	GO:1902494	2	TRINITY_DN553912_c0_g1	0
"catalytic complex"	GO:1902494	2	TRINITY_DN59967_c0_g1	0
"catalytic complex"	GO:1902494	2	TRINITY_DN6126_c0_g1	0
"catalytic complex"	GO:1902494	2	TRINITY_DN614028_c0_g1	0
"catalytic complex"	GO:1902494	2	TRINITY_DN616819_c0_g1	0
"catalytic complex"	GO:1902494	2	TRINITY_DN6179_c0_g1	0
"catalytic complex"	GO:1902494	2	TRINITY_DN61935_c0_g1	0
"catalytic complex"	GO:1902494	2	TRINITY_DN619895_c0_g1	0
"catalytic complex"	GO:1902494	2	TRINITY_DN619964_c0_g1	0
"catalytic complex"	GO:1902494	2	TRINITY_DN6201_c0_g1	0.499654888156812
"catalytic complex"	GO:1902494	2	TRINITY_DN621412_c0_g1	0
"catalytic complex"	GO:1902494	2	TRINITY_DN63736_c0_g1	0
"catalytic complex"	GO:1902494	2	TRINITY_DN64302_c0_g1	0
"catalytic complex"	GO:1902494	2	TRINITY_DN649594_c0_g1	0
"catalytic complex"	GO:1902494	2	TRINITY_DN649998_c0_g1	0
"catalytic complex"	GO:1902494	2	TRINITY_DN65665_c0_g1	0
"catalytic complex"	GO:1902494	2	TRINITY_DN6639_c0_g1	0
"catalytic complex"	GO:1902494	2	TRINITY_DN66420_c0_g1	0
"catalytic complex"	GO:1902494	2	TRINITY_DN67439_c0_g1	0
"nucleoid"	GO:0009295	2	TRINITY_DN10208_c0_g1	0
"nucleoid"	GO:0009295	2	TRINITY_DN106385_c0_g1	0
"nucleoid"	GO:0009295	2	TRINITY_DN276555_c0_g1	0
"nucleoid"	GO:0009295	2	TRINITY_DN276555_c0_g2	0
"nucleoid"	GO:0009295	2	TRINITY_DN311037_c0_g2	0
"nucleoid"	GO:0009295	2	TRINITY_DN311478_c0_g2	0
"nucleoid"	GO:0009295	2	TRINITY_DN311478_c0_g3	0
"anchored component of plasma membrane"	GO:0046658	2	TRINITY_DN226618_c0_g1	0
"anchored component of plasma membrane"	GO:0046658	2	TRINITY_DN276586_c0_g1	0
"anchored component of plasma membrane"	GO:0046658	2	TRINITY_DN292323_c0_g1	0
"anchored component of plasma membrane"	GO:0046658	2	TRINITY_DN293698_c3_g3	0
"anchored component of plasma membrane"	GO:0046658	2	TRINITY_DN298615_c0_g2	0
"anchored component of plasma membrane"	GO:0046658	2	TRINITY_DN311756_c0_g1	0
"anchored component of plasma membrane"	GO:0046658	2	TRINITY_DN312739_c5_g1	0
"centrosome"	GO:0005813	3	TRINITY_DN1723_c0_g1	0
"centrosome"	GO:0005813	3	TRINITY_DN173777_c0_g1	0
"centrosome"	GO:0005813	3	TRINITY_DN251965_c0_g1	0
"centrosome"	GO:0005813	3	TRINITY_DN252811_c1_g1	0
"centrosome"	GO:0005813	3	TRINITY_DN255905_c0_g1	0.688410366960101
"centrosome"	GO:0005813	3	TRINITY_DN259136_c0_g1	0
"centrosome"	GO:0005813	3	TRINITY_DN276572_c0_g1	0
"centrosome"	GO:0005813	3	TRINITY_DN295224_c1_g2	0.98816253166838
"centrosome"	GO:0005813	3	TRINITY_DN295226_c0_g1	0
"centrosome"	GO:0005813	3	TRINITY_DN296273_c0_g1	0
"centrosome"	GO:0005813	3	TRINITY_DN299263_c0_g3	0.993628943590766
"centrosome"	GO:0005813	3	TRINITY_DN311484_c1_g1	0.98407442708442
"centrosome"	GO:0005813	3	TRINITY_DN311758_c0_g2	0
"centrosome"	GO:0005813	3	TRINITY_DN314250_c2_g4	0
"centrosome"	GO:0005813	3	TRINITY_DN316223_c7_g1	0
"centrosome"	GO:0005813	3	TRINITY_DN344594_c0_g1	0
"centrosome"	GO:0005813	3	TRINITY_DN524450_c0_g1	0
"glutamatergic synapse"	GO:0098978	3	TRINITY_DN104662_c0_g1	0
"glutamatergic synapse"	GO:0098978	3	TRINITY_DN25108_c0_g1	0
"glutamatergic synapse"	GO:0098978	3	TRINITY_DN255905_c0_g1	0.688410366960101
"glutamatergic synapse"	GO:0098978	3	TRINITY_DN293348_c0_g2	0.987694251179786
"glutamatergic synapse"	GO:0098978	3	TRINITY_DN311039_c3_g2	0
"glutamatergic synapse"	GO:0098978	3	TRINITY_DN314250_c2_g4	0
"glutamatergic synapse"	GO:0098978	3	TRINITY_DN375352_c0_g1	0
"glutamatergic synapse"	GO:0098978	3	TRINITY_DN375662_c0_g1	0
"glutamatergic synapse"	GO:0098978	3	TRINITY_DN676967_c0_g1	0
"spindle pole body"	GO:0005816	2	TRINITY_DN104336_c0_g1	0
"spindle pole body"	GO:0005816	2	TRINITY_DN277009_c0_g1	0
"spindle pole body"	GO:0005816	2	TRINITY_DN293696_c0_g1	0
"spindle pole body"	GO:0005816	2	TRINITY_DN293890_c1_g1	0
"spindle pole body"	GO:0005816	2	TRINITY_DN295081_c0_g1	0
"spindle pole body"	GO:0005816	2	TRINITY_DN314101_c0_g1	0
"spindle pole body"	GO:0005816	2	TRINITY_DN316212_c1_g2	0
"spindle pole body"	GO:0005816	2	TRINITY_DN3495_c0_g1	0.987692056265076
"Prp19 complex"	GO:0000974	2	TRINITY_DN256625_c0_g1	0
"Prp19 complex"	GO:0000974	2	TRINITY_DN27648_c0_g1	0
"Prp19 complex"	GO:0000974	2	TRINITY_DN298604_c2_g1	0
"Prp19 complex"	GO:0000974	2	TRINITY_DN298605_c1_g3	0
"Prp19 complex"	GO:0000974	2	TRINITY_DN649594_c0_g1	0
"intrinsic component of mitochondrial membrane"	GO:0032592;GO:0098573;GO:0031305;GO:0031304	4	TRINITY_DN2119_c1_g1	0.801742368979977
"intrinsic component of mitochondrial membrane"	GO:0032592;GO:0098573;GO:0031305;GO:0031304	4	TRINITY_DN256328_c0_g1	0
"intrinsic component of mitochondrial membrane"	GO:0032592;GO:0098573;GO:0031305;GO:0031304	4	TRINITY_DN271254_c0_g1	0
"intrinsic component of mitochondrial membrane"	GO:0032592;GO:0098573;GO:0031305;GO:0031304	4	TRINITY_DN293899_c0_g2	0
"intrinsic component of mitochondrial membrane"	GO:0032592;GO:0098573;GO:0031305;GO:0031304	4	TRINITY_DN296378_c1_g1	0
"intrinsic component of mitochondrial membrane"	GO:0032592;GO:0098573;GO:0031305;GO:0031304	4	TRINITY_DN296378_c6_g1	0
"intrinsic component of mitochondrial membrane"	GO:0032592;GO:0098573;GO:0031305;GO:0031304	4	TRINITY_DN296378_c7_g1	0
"intrinsic component of mitochondrial membrane"	GO:0032592;GO:0098573;GO:0031305;GO:0031304	4	TRINITY_DN296378_c7_g2	0
"intrinsic component of mitochondrial membrane"	GO:0032592;GO:0098573;GO:0031305;GO:0031304	4	TRINITY_DN296378_c7_g3	0
"intrinsic component of mitochondrial membrane"	GO:0032592;GO:0098573;GO:0031305;GO:0031304	4	TRINITY_DN296794_c1_g1	0
"intrinsic component of mitochondrial membrane"	GO:0032592;GO:0098573;GO:0031305;GO:0031304	4	TRINITY_DN298173_c0_g1	0.983187907682138
"intrinsic component of mitochondrial membrane"	GO:0032592;GO:0098573;GO:0031305;GO:0031304	4	TRINITY_DN380114_c0_g1	0
"intrinsic component of mitochondrial membrane"	GO:0032592;GO:0098573;GO:0031305;GO:0031304	4	TRINITY_DN621700_c0_g1	0
"mitochondrial matrix"	GO:0005759	2	TRINITY_DN106057_c0_g1	0
"mitochondrial matrix"	GO:0005759	2	TRINITY_DN114041_c0_g1	0
"mitochondrial matrix"	GO:0005759	2	TRINITY_DN116779_c0_g1	0
"mitochondrial matrix"	GO:0005759	2	TRINITY_DN151589_c0_g1	0
"mitochondrial matrix"	GO:0005759	2	TRINITY_DN215871_c0_g1	0
"mitochondrial matrix"	GO:0005759	2	TRINITY_DN226183_c0_g1	0.993582662075298
"mitochondrial matrix"	GO:0005759	2	TRINITY_DN226613_c0_g1	0.680110949642586
"mitochondrial matrix"	GO:0005759	2	TRINITY_DN226662_c0_g1	0
"mitochondrial matrix"	GO:0005759	2	TRINITY_DN228089_c0_g1	0
"mitochondrial matrix"	GO:0005759	2	TRINITY_DN231213_c0_g1	0
"mitochondrial matrix"	GO:0005759	2	TRINITY_DN23303_c0_g1	0
"mitochondrial matrix"	GO:0005759	2	TRINITY_DN234268_c0_g1	0
"mitochondrial matrix"	GO:0005759	2	TRINITY_DN251092_c0_g1	0
"mitochondrial matrix"	GO:0005759	2	TRINITY_DN25186_c0_g1	0
"mitochondrial matrix"	GO:0005759	2	TRINITY_DN254006_c0_g1	0
"mitochondrial matrix"	GO:0005759	2	TRINITY_DN256479_c0_g1	0
"mitochondrial matrix"	GO:0005759	2	TRINITY_DN256524_c0_g1	0
"mitochondrial matrix"	GO:0005759	2	TRINITY_DN271644_c0_g1	0
"mitochondrial matrix"	GO:0005759	2	TRINITY_DN274574_c0_g1	0
"mitochondrial matrix"	GO:0005759	2	TRINITY_DN274831_c0_g1	0
"mitochondrial matrix"	GO:0005759	2	TRINITY_DN276022_c0_g1	0.958031323992428
"mitochondrial matrix"	GO:0005759	2	TRINITY_DN276028_c3_g2	0
"mitochondrial matrix"	GO:0005759	2	TRINITY_DN276264_c0_g1	0.983139244965122
"mitochondrial matrix"	GO:0005759	2	TRINITY_DN276265_c1_g1	0
"mitochondrial matrix"	GO:0005759	2	TRINITY_DN276555_c0_g1	0
"mitochondrial matrix"	GO:0005759	2	TRINITY_DN276555_c0_g2	0
"mitochondrial matrix"	GO:0005759	2	TRINITY_DN277000_c0_g1	0
"mitochondrial matrix"	GO:0005759	2	TRINITY_DN278346_c0_g1	0
"mitochondrial matrix"	GO:0005759	2	TRINITY_DN278961_c0_g1	0
"mitochondrial matrix"	GO:0005759	2	TRINITY_DN292955_c3_g3	0
"mitochondrial matrix"	GO:0005759	2	TRINITY_DN293813_c0_g1	0
"mitochondrial matrix"	GO:0005759	2	TRINITY_DN293813_c0_g2	0
"mitochondrial matrix"	GO:0005759	2	TRINITY_DN294196_c0_g1	0
"mitochondrial matrix"	GO:0005759	2	TRINITY_DN294196_c0_g2	0
"mitochondrial matrix"	GO:0005759	2	TRINITY_DN294196_c0_g3	0
"mitochondrial matrix"	GO:0005759	2	TRINITY_DN294774_c0_g2	0
"mitochondrial matrix"	GO:0005759	2	TRINITY_DN294774_c0_g3	0
"mitochondrial matrix"	GO:0005759	2	TRINITY_DN296277_c0_g1	0
"mitochondrial matrix"	GO:0005759	2	TRINITY_DN298146_c0_g1	0
"mitochondrial matrix"	GO:0005759	2	TRINITY_DN298235_c4_g1	0
"mitochondrial matrix"	GO:0005759	2	TRINITY_DN298447_c1_g1	0
"mitochondrial matrix"	GO:0005759	2	TRINITY_DN298693_c0_g1	0
"mitochondrial matrix"	GO:0005759	2	TRINITY_DN298834_c0_g1	0.977836354578656
"mitochondrial matrix"	GO:0005759	2	TRINITY_DN299021_c0_g1	0
"mitochondrial matrix"	GO:0005759	2	TRINITY_DN299036_c0_g2	0
"mitochondrial matrix"	GO:0005759	2	TRINITY_DN299635_c7_g1	0
"mitochondrial matrix"	GO:0005759	2	TRINITY_DN299635_c7_g4	0
"mitochondrial matrix"	GO:0005759	2	TRINITY_DN299671_c0_g1	0
"mitochondrial matrix"	GO:0005759	2	TRINITY_DN311987_c0_g1	0.989376044609248
"mitochondrial matrix"	GO:0005759	2	TRINITY_DN312005_c0_g4	0.983833063143823
"mitochondrial matrix"	GO:0005759	2	TRINITY_DN314884_c0_g5	0
"mitochondrial matrix"	GO:0005759	2	TRINITY_DN316268_c0_g6	0
"mitochondrial matrix"	GO:0005759	2	TRINITY_DN318556_c0_g1	0
"mitochondrial matrix"	GO:0005759	2	TRINITY_DN371152_c0_g1	0
"mitochondrial matrix"	GO:0005759	2	TRINITY_DN372913_c0_g1	0
"mitochondrial matrix"	GO:0005759	2	TRINITY_DN375669_c0_g1	0
"mitochondrial matrix"	GO:0005759	2	TRINITY_DN48344_c0_g1	0
"mitochondrial matrix"	GO:0005759	2	TRINITY_DN62175_c0_g1	0
"mitochondrial matrix"	GO:0005759	2	TRINITY_DN6497_c0_g1	0
"mitochondrial matrix"	GO:0005759	2	TRINITY_DN663148_c0_g1	0
"mitochondrial matrix"	GO:0005759	2	TRINITY_DN66408_c0_g1	0
"mitochondrial matrix"	GO:0005759	2	TRINITY_DN664340_c0_g1	0
"mitochondrial matrix"	GO:0005759	2	TRINITY_DN666201_c0_g1	0
"mitochondrial matrix"	GO:0005759	2	TRINITY_DN678781_c0_g1	0
"mitochondrial matrix"	GO:0005759	2	TRINITY_DN687977_c0_g1	0
"AP-type membrane coat adaptor complex"	GO:0030119;GO:0030131	3	TRINITY_DN102501_c0_g1	0
"AP-type membrane coat adaptor complex"	GO:0030119;GO:0030131	3	TRINITY_DN255994_c0_g1	0
"AP-type membrane coat adaptor complex"	GO:0030119;GO:0030131	3	TRINITY_DN296368_c1_g1	0
"AP-type membrane coat adaptor complex"	GO:0030119;GO:0030131	3	TRINITY_DN298867_c0_g1	0
"AP-type membrane coat adaptor complex"	GO:0030119;GO:0030131	3	TRINITY_DN298867_c2_g1	0
"AP-type membrane coat adaptor complex"	GO:0030119;GO:0030131	3	TRINITY_DN298867_c2_g2	0
"AP-type membrane coat adaptor complex"	GO:0030119;GO:0030131	3	TRINITY_DN298867_c2_g3	0
"AP-type membrane coat adaptor complex"	GO:0030119;GO:0030131	3	TRINITY_DN298867_c2_g4	0
"AP-type membrane coat adaptor complex"	GO:0030119;GO:0030131	3	TRINITY_DN299201_c0_g1	0
"AP-type membrane coat adaptor complex"	GO:0030119;GO:0030131	3	TRINITY_DN311498_c1_g1	0
"AP-type membrane coat adaptor complex"	GO:0030119;GO:0030131	3	TRINITY_DN311498_c1_g2	0
"AP-type membrane coat adaptor complex"	GO:0030119;GO:0030131	3	TRINITY_DN311739_c0_g2	0
"AP-type membrane coat adaptor complex"	GO:0030119;GO:0030131	3	TRINITY_DN314213_c0_g2	0
"AP-type membrane coat adaptor complex"	GO:0030119;GO:0030131	3	TRINITY_DN314213_c0_g4	0
"AP-type membrane coat adaptor complex"	GO:0030119;GO:0030131	3	TRINITY_DN314213_c0_g6	0
"AP-type membrane coat adaptor complex"	GO:0030119;GO:0030131	3	TRINITY_DN314213_c0_g7	0
"cell leading edge"	GO:0031252	2	TRINITY_DN234179_c0_g1	0
"cell leading edge"	GO:0031252	2	TRINITY_DN256968_c0_g3	0
"cell leading edge"	GO:0031252	2	TRINITY_DN294787_c0_g3	0
"cell leading edge"	GO:0031252	2	TRINITY_DN31078_c0_g1	0
"cell leading edge"	GO:0031252	2	TRINITY_DN312087_c2_g1	0
"cell leading edge"	GO:0031252	2	TRINITY_DN312087_c2_g7	0
"cell leading edge"	GO:0031252	2	TRINITY_DN316953_c8_g3	0
"cell leading edge"	GO:0031252	2	TRINITY_DN46212_c0_g1	0
"side of membrane"	GO:0098562;GO:0098552	2	TRINITY_DN25234_c0_g1	0
"side of membrane"	GO:0098562;GO:0098552	2	TRINITY_DN25630_c0_g1	0
"side of membrane"	GO:0098562;GO:0098552	2	TRINITY_DN271680_c0_g1	0.504522447541796
"side of membrane"	GO:0098562;GO:0098552	2	TRINITY_DN274823_c0_g1	0.979330558759847
"side of membrane"	GO:0098562;GO:0098552	2	TRINITY_DN276630_c0_g1	0
"side of membrane"	GO:0098562;GO:0098552	2	TRINITY_DN278928_c0_g1	0
"side of membrane"	GO:0098562;GO:0098552	2	TRINITY_DN293346_c7_g1	0
"side of membrane"	GO:0098562;GO:0098552	2	TRINITY_DN294781_c1_g1	0
"side of membrane"	GO:0098562;GO:0098552	2	TRINITY_DN296372_c0_g1	0
"side of membrane"	GO:0098562;GO:0098552	2	TRINITY_DN296372_c0_g2	0
"side of membrane"	GO:0098562;GO:0098552	2	TRINITY_DN298814_c0_g4	0
"side of membrane"	GO:0098562;GO:0098552	2	TRINITY_DN299785_c1_g1	0
"side of membrane"	GO:0098562;GO:0098552	2	TRINITY_DN310743_c0_g1	0.767858673982031
"side of membrane"	GO:0098562;GO:0098552	2	TRINITY_DN310743_c5_g3	0
"side of membrane"	GO:0098562;GO:0098552	2	TRINITY_DN314237_c0_g1	0
"photosystem II oxygen evolving complex"	GO:0009654	2	TRINITY_DN254212_c0_g1	0
"photosystem II oxygen evolving complex"	GO:0009654	2	TRINITY_DN316287_c0_g1	0
"photosystem II oxygen evolving complex"	GO:0009654	2	TRINITY_DN316287_c1_g1	0
"photosystem II oxygen evolving complex"	GO:0009654	2	TRINITY_DN316287_c1_g2	0
"photosystem II oxygen evolving complex"	GO:0009654	2	TRINITY_DN316287_c1_g5	0
"proteasome accessory complex"	GO:0022624	2	TRINITY_DN151688_c0_g1	0
"proteasome accessory complex"	GO:0022624	2	TRINITY_DN294194_c0_g1	0.990271325893332
"proteasome accessory complex"	GO:0022624	2	TRINITY_DN310732_c2_g5	0
"proteasome accessory complex"	GO:0022624	2	TRINITY_DN37124_c0_g1	0
"proteasome accessory complex"	GO:0022624	2	TRINITY_DN66601_c0_g1	0
"clathrin coat"	GO:0030130;GO:0030125;GO:0030118	4	TRINITY_DN278928_c0_g1	0
"clathrin coat"	GO:0030130;GO:0030125;GO:0030118	4	TRINITY_DN298867_c0_g1	0
"clathrin coat"	GO:0030130;GO:0030125;GO:0030118	4	TRINITY_DN298867_c2_g1	0
"clathrin coat"	GO:0030130;GO:0030125;GO:0030118	4	TRINITY_DN298867_c2_g2	0
"clathrin coat"	GO:0030130;GO:0030125;GO:0030118	4	TRINITY_DN298867_c2_g3	0
"clathrin coat"	GO:0030130;GO:0030125;GO:0030118	4	TRINITY_DN298867_c2_g4	0
"clathrin coat"	GO:0030130;GO:0030125;GO:0030118	4	TRINITY_DN311498_c1_g2	0
"clathrin coat"	GO:0030130;GO:0030125;GO:0030118	4	TRINITY_DN316927_c2_g1	0
"clathrin coat"	GO:0030130;GO:0030125;GO:0030118	4	TRINITY_DN316927_c2_g2	0
"clathrin coat"	GO:0030130;GO:0030125;GO:0030118	4	TRINITY_DN349280_c0_g1	0
"clathrin coat"	GO:0030130;GO:0030125;GO:0030118	4	TRINITY_DN299634_c0_g1	0
"chromosome, centromeric region"	GO:0000775	2	TRINITY_DN238132_c0_g1	0
"chromosome, centromeric region"	GO:0000775	2	TRINITY_DN274007_c0_g1	0
"chromosome, centromeric region"	GO:0000775	2	TRINITY_DN274821_c0_g1	0
"chromosome, centromeric region"	GO:0000775	2	TRINITY_DN292966_c0_g1	0
"chromosome, centromeric region"	GO:0000775	2	TRINITY_DN293349_c0_g1	0
"chromosome, centromeric region"	GO:0000775	2	TRINITY_DN294612_c2_g1	0
"chromosome, centromeric region"	GO:0000775	2	TRINITY_DN4991_c0_g1	0
"endoplasmic reticulum protein-containing complex"	GO:0140534	2	TRINITY_DN10562_c0_g1	0.638540639762085
"endoplasmic reticulum protein-containing complex"	GO:0140534	2	TRINITY_DN175246_c0_g1	0
"endoplasmic reticulum protein-containing complex"	GO:0140534	2	TRINITY_DN223807_c0_g1	0
"endoplasmic reticulum protein-containing complex"	GO:0140534	2	TRINITY_DN226189_c0_g1	0
"endoplasmic reticulum protein-containing complex"	GO:0140534	2	TRINITY_DN231373_c0_g1	0
"endoplasmic reticulum protein-containing complex"	GO:0140534	2	TRINITY_DN233681_c0_g1	0
"endoplasmic reticulum protein-containing complex"	GO:0140534	2	TRINITY_DN254317_c1_g1	0
"endoplasmic reticulum protein-containing complex"	GO:0140534	2	TRINITY_DN255257_c0_g1	0.992538725621191
"endoplasmic reticulum protein-containing complex"	GO:0140534	2	TRINITY_DN256592_c0_g1	0.634153038601754
"endoplasmic reticulum protein-containing complex"	GO:0140534	2	TRINITY_DN271219_c0_g1	0
"endoplasmic reticulum protein-containing complex"	GO:0140534	2	TRINITY_DN271219_c0_g2	0
"endoplasmic reticulum protein-containing complex"	GO:0140534	2	TRINITY_DN277086_c0_g1	0
"endoplasmic reticulum protein-containing complex"	GO:0140534	2	TRINITY_DN292911_c0_g1	0
"endoplasmic reticulum protein-containing complex"	GO:0140534	2	TRINITY_DN292978_c1_g11	0
"endoplasmic reticulum protein-containing complex"	GO:0140534	2	TRINITY_DN292978_c1_g12	0
"endoplasmic reticulum protein-containing complex"	GO:0140534	2	TRINITY_DN292978_c1_g2	0
"endoplasmic reticulum protein-containing complex"	GO:0140534	2	TRINITY_DN292978_c1_g3	0
"endoplasmic reticulum protein-containing complex"	GO:0140534	2	TRINITY_DN292978_c1_g9	0
"endoplasmic reticulum protein-containing complex"	GO:0140534	2	TRINITY_DN293398_c2_g11	0
"endoplasmic reticulum protein-containing complex"	GO:0140534	2	TRINITY_DN293398_c2_g4	0
"endoplasmic reticulum protein-containing complex"	GO:0140534	2	TRINITY_DN293398_c2_g7	0
"endoplasmic reticulum protein-containing complex"	GO:0140534	2	TRINITY_DN293685_c1_g1	0
"endoplasmic reticulum protein-containing complex"	GO:0140534	2	TRINITY_DN293685_c3_g2	0
"endoplasmic reticulum protein-containing complex"	GO:0140534	2	TRINITY_DN294750_c0_g2	0
"endoplasmic reticulum protein-containing complex"	GO:0140534	2	TRINITY_DN295007_c1_g1	0
"endoplasmic reticulum protein-containing complex"	GO:0140534	2	TRINITY_DN295007_c1_g2	0
"endoplasmic reticulum protein-containing complex"	GO:0140534	2	TRINITY_DN296364_c0_g1	0
"endoplasmic reticulum protein-containing complex"	GO:0140534	2	TRINITY_DN296364_c0_g2	0
"endoplasmic reticulum protein-containing complex"	GO:0140534	2	TRINITY_DN298809_c0_g1	0
