name	term	lev	seq	value
"U2-type precatalytic spliceosome"	GO:0071005	2	TRINITY_DN299751_c0_g1	0
"U2-type precatalytic spliceosome"	GO:0071005	2	TRINITY_DN310749_c0_g1	0
"U2-type precatalytic spliceosome"	GO:0071005	2	TRINITY_DN310749_c0_g2	0
"U2-type precatalytic spliceosome"	GO:0071005	2	TRINITY_DN310749_c0_g3	0
"U2-type precatalytic spliceosome"	GO:0071005	2	TRINITY_DN353660_c0_g1	0
"U2-type precatalytic spliceosome"	GO:0071005	2	TRINITY_DN385650_c0_g1	0
"U2-type precatalytic spliceosome"	GO:0071005	2	TRINITY_DN46127_c0_g1	0
"U2-type precatalytic spliceosome"	GO:0071005	2	TRINITY_DN65665_c0_g1	0
"oxidoreductase complex"	GO:1990204	2	TRINITY_DN106385_c0_g1	0
"oxidoreductase complex"	GO:1990204	2	TRINITY_DN116779_c0_g1	0
"oxidoreductase complex"	GO:1990204	2	TRINITY_DN1500_c0_g1	0
"oxidoreductase complex"	GO:1990204	2	TRINITY_DN151358_c0_g1	0
"oxidoreductase complex"	GO:1990204	2	TRINITY_DN172940_c0_g1	0
"oxidoreductase complex"	GO:1990204	2	TRINITY_DN173977_c0_g1	0
"oxidoreductase complex"	GO:1990204	2	TRINITY_DN220742_c0_g1	0
"oxidoreductase complex"	GO:1990204	2	TRINITY_DN231213_c0_g1	0
"oxidoreductase complex"	GO:1990204	2	TRINITY_DN234179_c0_g1	0
"oxidoreductase complex"	GO:1990204	2	TRINITY_DN238275_c0_g1	0
"oxidoreductase complex"	GO:1990204	2	TRINITY_DN251931_c0_g1	0
"oxidoreductase complex"	GO:1990204	2	TRINITY_DN254030_c0_g1	0
"oxidoreductase complex"	GO:1990204	2	TRINITY_DN254030_c0_g2	0
"oxidoreductase complex"	GO:1990204	2	TRINITY_DN254086_c0_g1	0
"oxidoreductase complex"	GO:1990204	2	TRINITY_DN254212_c0_g1	0
"oxidoreductase complex"	GO:1990204	2	TRINITY_DN256665_c0_g1	0
"oxidoreductase complex"	GO:1990204	2	TRINITY_DN259597_c0_g1	0
"oxidoreductase complex"	GO:1990204	2	TRINITY_DN274736_c0_g1	0
"oxidoreductase complex"	GO:1990204	2	TRINITY_DN274831_c0_g1	0
"oxidoreductase complex"	GO:1990204	2	TRINITY_DN276409_c0_g1	0
"oxidoreductase complex"	GO:1990204	2	TRINITY_DN277072_c0_g1	0
"oxidoreductase complex"	GO:1990204	2	TRINITY_DN277072_c0_g2	0
"oxidoreductase complex"	GO:1990204	2	TRINITY_DN292667_c0_g1	0
"oxidoreductase complex"	GO:1990204	2	TRINITY_DN292667_c0_g2	0
"oxidoreductase complex"	GO:1990204	2	TRINITY_DN292667_c0_g3	0
"oxidoreductase complex"	GO:1990204	2	TRINITY_DN292955_c3_g3	0
"oxidoreductase complex"	GO:1990204	2	TRINITY_DN296374_c0_g1	0
"oxidoreductase complex"	GO:1990204	2	TRINITY_DN296374_c0_g3	0
"oxidoreductase complex"	GO:1990204	2	TRINITY_DN298832_c0_g1	0.97542853455098
"oxidoreductase complex"	GO:1990204	2	TRINITY_DN299021_c0_g1	0
"oxidoreductase complex"	GO:1990204	2	TRINITY_DN310726_c3_g1	0
"oxidoreductase complex"	GO:1990204	2	TRINITY_DN310726_c3_g2	0
"oxidoreductase complex"	GO:1990204	2	TRINITY_DN311745_c0_g4	0
"oxidoreductase complex"	GO:1990204	2	TRINITY_DN311745_c0_g5	0
"oxidoreductase complex"	GO:1990204	2	TRINITY_DN3143_c0_g1	0
"oxidoreductase complex"	GO:1990204	2	TRINITY_DN316287_c0_g1	0
"oxidoreductase complex"	GO:1990204	2	TRINITY_DN316287_c1_g1	0
"oxidoreductase complex"	GO:1990204	2	TRINITY_DN316287_c1_g2	0
"oxidoreductase complex"	GO:1990204	2	TRINITY_DN316287_c1_g5	0
"oxidoreductase complex"	GO:1990204	2	TRINITY_DN372913_c0_g1	0
"oxidoreductase complex"	GO:1990204	2	TRINITY_DN385198_c0_g1	0
"oxidoreductase complex"	GO:1990204	2	TRINITY_DN4080_c0_g1	0
"oxidoreductase complex"	GO:1990204	2	TRINITY_DN59967_c0_g1	0
"oxidoreductase complex"	GO:1990204	2	TRINITY_DN6126_c0_g1	0
"oxidoreductase complex"	GO:1990204	2	TRINITY_DN649998_c0_g1	0
"coated vesicle membrane"	GO:0030665;GO:0030662	2	TRINITY_DN256968_c0_g2	0
"coated vesicle membrane"	GO:0030665;GO:0030662	2	TRINITY_DN298810_c0_g2	0
"coated vesicle membrane"	GO:0030665;GO:0030662	2	TRINITY_DN298810_c0_g3	0
"coated vesicle membrane"	GO:0030665;GO:0030662	2	TRINITY_DN299201_c0_g1	0
"coated vesicle membrane"	GO:0030665;GO:0030662	2	TRINITY_DN311739_c0_g2	0
"coated vesicle membrane"	GO:0030665;GO:0030662	2	TRINITY_DN311744_c0_g1	0
"coated vesicle membrane"	GO:0030665;GO:0030662	2	TRINITY_DN314213_c0_g2	0
"coated vesicle membrane"	GO:0030665;GO:0030662	2	TRINITY_DN314213_c0_g4	0
"coated vesicle membrane"	GO:0030665;GO:0030662	2	TRINITY_DN314213_c0_g6	0
"coated vesicle membrane"	GO:0030665;GO:0030662	2	TRINITY_DN314213_c0_g7	0
"coated vesicle membrane"	GO:0030665;GO:0030662	2	TRINITY_DN314176_c0_g1	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN110605_c0_g1	0.556419503813149
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN111503_c0_g1	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN1604_c0_g1	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN175067_c0_g1	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN226043_c0_g1	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN226946_c0_g1	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN238258_c0_g1	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN238282_c0_g1	0.615356780654817
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN250555_c0_g1	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN251960_c0_g1	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN256326_c0_g1	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN274528_c0_g1	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN276012_c0_g1	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN276533_c0_g1	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN276816_c0_g1	0.364655549377992
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN276861_c0_g1	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN278381_c0_g8	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN278387_c0_g1	0.953114063513367
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN292335_c2_g11	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN292382_c1_g2	0.940987111816341
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN292910_c0_g3	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN292910_c0_g4	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN292910_c0_g5	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN292910_c0_g7	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN292955_c1_g1	0.335684529076284
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN292955_c2_g1	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN292955_c3_g2	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN292974_c5_g2	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN292974_c8_g1	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN292991_c0_g1	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN294137_c1_g1	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN294137_c1_g2	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN294137_c1_g3	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN294137_c1_g4	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN294137_c1_g5	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN294137_c1_g6	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN294144_c2_g1	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN294146_c2_g3	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN294161_c0_g2	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN295007_c1_g2	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN295270_c0_g1	0.840513612778409
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN298146_c0_g1	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN298837_c0_g1	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN298862_c0_g2	0.311666424834668
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN299049_c1_g2	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN299049_c1_g3	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN299049_c2_g1	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN299049_c2_g2	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN299049_c2_g4	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN299209_c0_g1	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN299262_c1_g1	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN299262_c2_g1	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN311730_c0_g1	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN311792_c0_g1	0.705265047956554
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN311792_c1_g1	0.988164806819194
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN311980_c3_g10	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN311986_c0_g1	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN312753_c3_g2	0.915918766197572
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN312795_c0_g1	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN312795_c0_g3	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN312795_c0_g5	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN314160_c4_g1	0.857300267694656
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN314167_c0_g1	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN314210_c0_g2	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN314620_c0_g1	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN316235_c0_g1	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN316646_c2_g1	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN317269_c2_g2	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN318519_c0_g1	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN353273_c0_g1	0.332108099713507
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN39849_c0_g1	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN444556_c0_g1	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN457302_c0_g1	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN4817_c0_g1	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN65927_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN102005_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN102368_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN104204_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN104808_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN105034_c0_g1	0.357846857414679
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN111467_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN111763_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN114829_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN115800_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN136912_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN139711_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN151698_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN211162_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN222132_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN222900_c0_g1	0.610846534417005
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN222933_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN22369_c0_g1	0.672614526082175
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN223891_c0_g2	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN226749_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN226750_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN226751_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN226758_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN227519_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN23109_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN233065_c0_g1	0.518914325294327
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN233065_c0_g2	0.489293708513879
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN233622_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN235359_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN254038_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN255206_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN255906_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN256593_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN256595_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN256625_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN256968_c0_g2	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN259159_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN259660_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN271251_c0_g1	0.98533834011666
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN271278_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN274045_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN274662_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN274738_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN274820_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN274841_c0_g1	0.864417465449577
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN274843_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN274862_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN276015_c0_g1	0.931094009512371
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN276016_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN276080_c0_g2	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN276295_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN27648_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN276565_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN276572_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN276575_c0_g1	0.89215202615599
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN276609_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN276992_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN277059_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN277219_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN277376_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN277394_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN277933_c0_g1	0.962013282708956
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN278322_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN278342_c0_g1	0.426391164203765
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN278816_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN278929_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN292331_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN292978_c1_g9	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN292979_c1_g2	0.970198113184382
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN293332_c0_g2	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN293388_c1_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN293388_c2_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN293388_c2_g2	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN293492_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN293826_c5_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN293826_c5_g10	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN293826_c5_g4	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN293826_c5_g5	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN294144_c2_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN294161_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN294161_c0_g2	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN294670_c1_g2	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN295262_c7_g2	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN295262_c7_g3	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN296211_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN296273_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN296377_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN296377_c0_g2	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN296757_c2_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN296774_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN296774_c1_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN296797_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN298149_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN298237_c0_g2	0.923211307974372
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN298603_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN298604_c2_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN298605_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN298605_c1_g3	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN298803_c0_g2	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN298841_c5_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN298841_c5_g5	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN298861_c0_g1	0.872273875170364
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN299047_c0_g1	0.973294571503701
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN299255_c0_g1	0.94061248357041
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN299276_c0_g3	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN299722_c0_g3	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN299722_c1_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN299750_c2_g1	0.966471377260771
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN299751_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN299782_c1_g3	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN299782_c2_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN299782_c2_g3	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN299782_c2_g4	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN299782_c2_g5	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN299782_c2_g6	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN299782_c2_g8	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN299782_c2_g9	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN299791_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN310026_c1_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN310729_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN310749_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN310749_c0_g2	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN310749_c0_g3	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN310761_c3_g6	0.211893031491855
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN310768_c2_g1	0.890977121966371
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN310768_c2_g2	0.845129027961071
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN311715_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN311791_c2_g1	0.798955160092194
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN312043_c7_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN312043_c7_g2	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN312043_c7_g3	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN312087_c2_g2	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN312087_c2_g6	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN312738_c3_g1	0.922860827228476
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN314100_c4_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN314103_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN314103_c0_g2	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN314103_c0_g3	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN314154_c3_g3	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN314196_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN314250_c2_g3	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN314255_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN314255_c1_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN314834_c0_g2	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN314864_c1_g2	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN316282_c3_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN316928_c3_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN316934_c2_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN316936_c5_g1	0.937545224691631
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN340826_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN34923_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN3516_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN3531_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN35365_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN353660_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN374437_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN37448_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN384869_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN385650_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN3980_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN401797_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN449828_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN451916_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN46127_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN485646_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN4897_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	TRINITY_DN4991_c0_g1	0
