name	term	lev	seq	value
"regulation of mitotic cell cycle"	GO:0007346	2	TRINITY_DN259681_c0_g1	0
"regulation of mitotic cell cycle"	GO:0007346	2	TRINITY_DN271276_c0_g1	0.855922925691961
"regulation of mitotic cell cycle"	GO:0007346	2	TRINITY_DN277009_c0_g1	0.781464239485511
"regulation of mitotic cell cycle"	GO:0007346	2	TRINITY_DN277373_c0_g1	0
"regulation of mitotic cell cycle"	GO:0007346	2	TRINITY_DN292335_c2_g3	0
"regulation of mitotic cell cycle"	GO:0007346	2	TRINITY_DN293890_c1_g1	0.174548309126011
"regulation of mitotic cell cycle"	GO:0007346	2	TRINITY_DN294144_c2_g1	0
"regulation of mitotic cell cycle"	GO:0007346	2	TRINITY_DN298698_c0_g1	0
"regulation of mitotic cell cycle"	GO:0007346	2	TRINITY_DN299782_c1_g3	0
"regulation of mitotic cell cycle"	GO:0007346	2	TRINITY_DN299782_c2_g1	0
"regulation of mitotic cell cycle"	GO:0007346	2	TRINITY_DN299782_c2_g3	0
"regulation of mitotic cell cycle"	GO:0007346	2	TRINITY_DN299782_c2_g4	0
"regulation of mitotic cell cycle"	GO:0007346	2	TRINITY_DN299782_c2_g5	0
"regulation of mitotic cell cycle"	GO:0007346	2	TRINITY_DN299782_c2_g6	0
"regulation of mitotic cell cycle"	GO:0007346	2	TRINITY_DN299782_c2_g8	0
"regulation of mitotic cell cycle"	GO:0007346	2	TRINITY_DN299782_c2_g9	0
"regulation of mitotic cell cycle"	GO:0007346	2	TRINITY_DN310732_c2_g5	0
"regulation of mitotic cell cycle"	GO:0007346	2	TRINITY_DN311758_c0_g2	0.880044759831624
"regulation of mitotic cell cycle"	GO:0007346	2	TRINITY_DN312745_c1_g1	0
"regulation of mitotic cell cycle"	GO:0007346	2	TRINITY_DN312745_c1_g3	0
"regulation of mitotic cell cycle"	GO:0007346	2	TRINITY_DN314101_c0_g1	0
"regulation of mitotic cell cycle"	GO:0007346	2	TRINITY_DN35365_c0_g1	0
"regulation of mitotic cell cycle"	GO:0007346	2	TRINITY_DN385564_c0_g1	0
"regulation of mitotic cell cycle"	GO:0007346	2	TRINITY_DN451916_c0_g1	0
"regulation of mitotic cell cycle"	GO:0007346	2	TRINITY_DN59436_c0_g1	0
"regulation of mitotic cell cycle"	GO:0007346	2	TRINITY_DN594442_c0_g1	0
"regulation of mitotic cell cycle"	GO:0007346	2	TRINITY_DN643251_c0_g1	0
"response to ethanol"	GO:0045471	3	TRINITY_DN151698_c0_g1	0
"response to ethanol"	GO:0045471	3	TRINITY_DN226613_c0_g1	0
"response to ethanol"	GO:0045471	3	TRINITY_DN276555_c0_g1	0
"response to ethanol"	GO:0045471	3	TRINITY_DN276555_c0_g2	0
"response to ethanol"	GO:0045471	3	TRINITY_DN292978_c1_g2	0
"response to ethanol"	GO:0045471	3	TRINITY_DN295269_c0_g3	0
"establishment of organelle localization"	GO:0051656	2	TRINITY_DN254085_c0_g1	0
"establishment of organelle localization"	GO:0051656	2	TRINITY_DN256462_c0_g1	0
"establishment of organelle localization"	GO:0051656	2	TRINITY_DN256462_c0_g2	0
"establishment of organelle localization"	GO:0051656	2	TRINITY_DN259665_c0_g1	0
"establishment of organelle localization"	GO:0051656	2	TRINITY_DN277060_c0_g1	0
"establishment of organelle localization"	GO:0051656	2	TRINITY_DN278343_c0_g1	0.836360949137101
"establishment of organelle localization"	GO:0051656	2	TRINITY_DN292335_c2_g11	0
"establishment of organelle localization"	GO:0051656	2	TRINITY_DN293346_c7_g1	0
"establishment of organelle localization"	GO:0051656	2	TRINITY_DN29469_c0_g1	0
"establishment of organelle localization"	GO:0051656	2	TRINITY_DN295224_c1_g2	0
"establishment of organelle localization"	GO:0051656	2	TRINITY_DN296372_c0_g1	0
"establishment of organelle localization"	GO:0051656	2	TRINITY_DN296372_c0_g2	0
"establishment of organelle localization"	GO:0051656	2	TRINITY_DN298449_c4_g2	0
"establishment of organelle localization"	GO:0051656	2	TRINITY_DN298814_c0_g4	0
"establishment of organelle localization"	GO:0051656	2	TRINITY_DN311484_c1_g1	0
"establishment of organelle localization"	GO:0051656	2	TRINITY_DN311739_c0_g2	0
"establishment of organelle localization"	GO:0051656	2	TRINITY_DN312799_c0_g2	0
"establishment of organelle localization"	GO:0051656	2	TRINITY_DN316646_c2_g1	0
"establishment of organelle localization"	GO:0051656	2	TRINITY_DN316904_c8_g2	0
"establishment of organelle localization"	GO:0051656	2	TRINITY_DN659541_c0_g1	0
"negative regulation of reproductive process"	GO:2000242	4	TRINITY_DN105034_c0_g1	0.357846857414679
"negative regulation of reproductive process"	GO:2000242	4	TRINITY_DN276567_c0_g1	0
"negative regulation of reproductive process"	GO:2000242	4	TRINITY_DN293823_c0_g5	0
"negative regulation of reproductive process"	GO:2000242	4	TRINITY_DN294612_c4_g1	0
"negative regulation of reproductive process"	GO:2000242	4	TRINITY_DN299791_c0_g1	0
"negative regulation of reproductive process"	GO:2000242	4	TRINITY_DN311753_c2_g3	0
"negative regulation of reproductive process"	GO:2000242	4	TRINITY_DN311758_c0_g2	0.880044759831624
"negative regulation of reproductive process"	GO:2000242	4	TRINITY_DN451916_c0_g1	0
"response to isoquinoline alkaloid"	GO:0043278;GO:0014072	5	TRINITY_DN104662_c0_g1	0
"response to isoquinoline alkaloid"	GO:0043278;GO:0014072	5	TRINITY_DN226613_c0_g1	0
"response to isoquinoline alkaloid"	GO:0043278;GO:0014072	5	TRINITY_DN250513_c0_g1	0
"response to isoquinoline alkaloid"	GO:0043278;GO:0014072	5	TRINITY_DN250513_c1_g1	0
"response to isoquinoline alkaloid"	GO:0043278;GO:0014072	5	TRINITY_DN259525_c0_g1	0
"plant-type cell wall organization or biogenesis"	GO:0071669	2	TRINITY_DN255937_c0_g1	0.485472434402849
"plant-type cell wall organization or biogenesis"	GO:0071669	2	TRINITY_DN255937_c0_g2	0.828847516235133
"plant-type cell wall organization or biogenesis"	GO:0071669	2	TRINITY_DN296788_c2_g2	0
"plant-type cell wall organization or biogenesis"	GO:0071669	2	TRINITY_DN296788_c3_g1	0.681215519129523
"plant-type cell wall organization or biogenesis"	GO:0071669	2	TRINITY_DN299020_c1_g1	0.927267830660921
"plant-type cell wall organization or biogenesis"	GO:0071669	2	TRINITY_DN299020_c1_g2	0.213706760912322
"plant-type cell wall organization or biogenesis"	GO:0071669	2	TRINITY_DN310080_c0_g1	0.922607871834667
"plant-type cell wall organization or biogenesis"	GO:0071669	2	TRINITY_DN310080_c0_g3	0
"plant-type cell wall organization or biogenesis"	GO:0071669	2	TRINITY_DN314272_c1_g1	0
"negative regulation of cytoskeleton organization"	GO:0031333;GO:0051494	7	TRINITY_DN227581_c0_g1	0
"negative regulation of cytoskeleton organization"	GO:0031333;GO:0051494	7	TRINITY_DN271689_c0_g1	0
"negative regulation of cytoskeleton organization"	GO:0031333;GO:0051494	7	TRINITY_DN278829_c0_g1	0
"negative regulation of cytoskeleton organization"	GO:0031333;GO:0051494	7	TRINITY_DN278829_c0_g3	0
"negative regulation of cytoskeleton organization"	GO:0031333;GO:0051494	7	TRINITY_DN295269_c0_g4	0
"negative regulation of cytoskeleton organization"	GO:0031333;GO:0051494	7	TRINITY_DN299700_c1_g1	0
"negative regulation of cytoskeleton organization"	GO:0031333;GO:0051494	7	TRINITY_DN299700_c1_g2	0
"negative regulation of cytoskeleton organization"	GO:0031333;GO:0051494	7	TRINITY_DN299700_c1_g3	0
"negative regulation of cytoskeleton organization"	GO:0031333;GO:0051494	7	TRINITY_DN310085_c0_g1	0
"negative regulation of cytoskeleton organization"	GO:0031333;GO:0051494	7	TRINITY_DN314250_c2_g4	0
"negative regulation of cytoskeleton organization"	GO:0031333;GO:0051494	7	TRINITY_DN316648_c0_g1	0
"negative regulation of cytoskeleton organization"	GO:0031333;GO:0051494	7	TRINITY_DN316648_c0_g4	0
"negative regulation of cytoskeleton organization"	GO:0031333;GO:0051494	7	TRINITY_DN316906_c4_g2	0
"negative regulation of cytoskeleton organization"	GO:0031333;GO:0051494	7	TRINITY_DN35365_c0_g1	0
"negative regulation of cytoskeleton organization"	GO:0031333;GO:0051494	7	TRINITY_DN523722_c0_g1	0
"negative regulation of cytoskeleton organization"	GO:0031333;GO:0051494	7	TRINITY_DN276812_c0_g1	0
"negative regulation of cytoskeleton organization"	GO:0031333;GO:0051494	7	TRINITY_DN316903_c2_g1	0
"negative regulation of cytoskeleton organization"	GO:0031333;GO:0051494	7	TRINITY_DN35976_c0_g1	0
"chromatin remodeling"	GO:0006338	2	TRINITY_DN102368_c0_g1	0
"chromatin remodeling"	GO:0006338	2	TRINITY_DN151698_c0_g1	0
"chromatin remodeling"	GO:0006338	2	TRINITY_DN226758_c0_g1	0
"chromatin remodeling"	GO:0006338	2	TRINITY_DN277933_c0_g1	0.962013282708956
"chromatin remodeling"	GO:0006338	2	TRINITY_DN294144_c2_g1	0
"chromatin remodeling"	GO:0006338	2	TRINITY_DN311034_c1_g1	0
"chromatin remodeling"	GO:0006338	2	TRINITY_DN311475_c2_g1	0.9111003658124
"chromatin remodeling"	GO:0006338	2	TRINITY_DN311475_c2_g2	0.460212827102372
"chromatin remodeling"	GO:0006338	2	TRINITY_DN311475_c2_g3	0
"chromatin remodeling"	GO:0006338	2	TRINITY_DN311475_c2_g4	0.607860031031193
"chromatin remodeling"	GO:0006338	2	TRINITY_DN312043_c7_g1	0
"chromatin remodeling"	GO:0006338	2	TRINITY_DN312043_c7_g2	0
"chromatin remodeling"	GO:0006338	2	TRINITY_DN312043_c7_g3	0
"chromatin remodeling"	GO:0006338	2	TRINITY_DN312087_c2_g2	0
"chromatin remodeling"	GO:0006338	2	TRINITY_DN312087_c2_g6	0
"chromatin remodeling"	GO:0006338	2	TRINITY_DN4991_c0_g1	0
"chromatin remodeling"	GO:0006338	2	TRINITY_DN544012_c0_g1	0.615667647437114
"chromatin remodeling"	GO:0006338	2	TRINITY_DN643251_c0_g1	0
"neuron projection guidance"	GO:0007411;GO:0097485;GO:0008045	3	TRINITY_DN256554_c0_g1	0
"neuron projection guidance"	GO:0007411;GO:0097485;GO:0008045	3	TRINITY_DN293346_c6_g2	0
"neuron projection guidance"	GO:0007411;GO:0097485;GO:0008045	3	TRINITY_DN293346_c7_g1	0
"neuron projection guidance"	GO:0007411;GO:0097485;GO:0008045	3	TRINITY_DN298474_c8_g2	0
"neuron projection guidance"	GO:0007411;GO:0097485;GO:0008045	3	TRINITY_DN298474_c8_g3	0
"neuron projection guidance"	GO:0007411;GO:0097485;GO:0008045	3	TRINITY_DN299783_c0_g3	0
"neuron projection guidance"	GO:0007411;GO:0097485;GO:0008045	3	TRINITY_DN46290_c0_g1	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN102050_c0_g1	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN104336_c0_g1	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN104382_c0_g1	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN104662_c0_g1	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN110214_c0_g1	0.403399847120712
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN111467_c0_g1	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN116770_c0_g1	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN222905_c0_g1	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN23109_c0_g1	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN231544_c0_g1	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN254085_c0_g1	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN255905_c0_g1	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN25630_c0_g1	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN256554_c0_g1	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN259665_c0_g1	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN259681_c0_g1	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN276630_c0_g1	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN277050_c0_g2	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN277060_c0_g1	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN277373_c0_g1	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN278928_c0_g1	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN292337_c0_g1	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN292337_c0_g3	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN292666_c0_g1	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN293346_c1_g1	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN293346_c6_g1	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN293346_c6_g2	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN293346_c7_g1	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN293348_c0_g2	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN294144_c2_g1	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN294198_c5_g3	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN295224_c1_g2	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN295262_c7_g2	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN295269_c0_g3	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN298474_c8_g1	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN298475_c0_g1	0.943035015031705
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN299267_c2_g2	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN299639_c5_g1	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN299654_c1_g1	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN299654_c1_g8	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN310732_c0_g1	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN310732_c2_g2	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN310732_c2_g4	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN310732_c2_g5	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN31078_c0_g1	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN311039_c3_g2	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN311076_c1_g2	0.395611147037561
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN311745_c0_g3	0.961955732047889
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN311773_c2_g2	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN312042_c0_g1	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN312042_c0_g2	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN312069_c1_g1	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN312069_c1_g2	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN312069_c1_g3	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN314105_c1_g3	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN314237_c0_g1	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN314250_c2_g4	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN314836_c2_g1	0.757746825644974
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN31485_c0_g1	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN316648_c0_g1	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN35365_c0_g1	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN375352_c0_g1	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN375619_c0_g1	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN375662_c0_g1	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN375759_c0_g1	0.457342525455345
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN385564_c0_g1	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN54022_c0_g1	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN584368_c0_g1	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN643251_c0_g1	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN678781_c0_g1	0
"multicellular organism development"	GO:0007275	2	TRINITY_DN173146_c0_g1	0
"multicellular organism development"	GO:0007275	2	TRINITY_DN222900_c0_g1	0.610846534417005
"multicellular organism development"	GO:0007275	2	TRINITY_DN227390_c0_g1	0.784044572575326
"multicellular organism development"	GO:0007275	2	TRINITY_DN231504_c0_g1	0
"multicellular organism development"	GO:0007275	2	TRINITY_DN231545_c0_g1	0
"multicellular organism development"	GO:0007275	2	TRINITY_DN238638_c0_g1	0
"multicellular organism development"	GO:0007275	2	TRINITY_DN25194_c0_g1	0.564652637734349
"multicellular organism development"	GO:0007275	2	TRINITY_DN254004_c0_g1	0
"multicellular organism development"	GO:0007275	2	TRINITY_DN254004_c0_g2	0
"multicellular organism development"	GO:0007275	2	TRINITY_DN254215_c0_g1	0
"multicellular organism development"	GO:0007275	2	TRINITY_DN254275_c0_g1	0
"multicellular organism development"	GO:0007275	2	TRINITY_DN255258_c0_g1	0
"multicellular organism development"	GO:0007275	2	TRINITY_DN25625_c0_g1	0
"multicellular organism development"	GO:0007275	2	TRINITY_DN256326_c0_g1	0
"multicellular organism development"	GO:0007275	2	TRINITY_DN256642_c1_g1	0.473218660169356
"multicellular organism development"	GO:0007275	2	TRINITY_DN271219_c0_g1	0
"multicellular organism development"	GO:0007275	2	TRINITY_DN271251_c0_g1	0.98533834011666
"multicellular organism development"	GO:0007275	2	TRINITY_DN271514_c0_g1	0
"multicellular organism development"	GO:0007275	2	TRINITY_DN271646_c0_g1	0
"multicellular organism development"	GO:0007275	2	TRINITY_DN271688_c0_g1	0.885098483068238
"multicellular organism development"	GO:0007275	2	TRINITY_DN274625_c0_g1	0.724181441054053
"multicellular organism development"	GO:0007275	2	TRINITY_DN274710_c0_g1	0
"multicellular organism development"	GO:0007275	2	TRINITY_DN276012_c0_g1	0
"multicellular organism development"	GO:0007275	2	TRINITY_DN276534_c0_g1	0
"multicellular organism development"	GO:0007275	2	TRINITY_DN276570_c0_g1	0
"multicellular organism development"	GO:0007275	2	TRINITY_DN277077_c0_g1	0
"multicellular organism development"	GO:0007275	2	TRINITY_DN278312_c0_g1	0
"multicellular organism development"	GO:0007275	2	TRINITY_DN278928_c0_g1	0
"multicellular organism development"	GO:0007275	2	TRINITY_DN292335_c2_g2	0
"multicellular organism development"	GO:0007275	2	TRINITY_DN293346_c7_g1	0
"multicellular organism development"	GO:0007275	2	TRINITY_DN293388_c1_g1	0
"multicellular organism development"	GO:0007275	2	TRINITY_DN293388_c2_g1	0
"multicellular organism development"	GO:0007275	2	TRINITY_DN293398_c2_g2	0
"multicellular organism development"	GO:0007275	2	TRINITY_DN293452_c1_g1	0
"multicellular organism development"	GO:0007275	2	TRINITY_DN293452_c1_g4	0
"multicellular organism development"	GO:0007275	2	TRINITY_DN293494_c0_g1	0
"multicellular organism development"	GO:0007275	2	TRINITY_DN294778_c1_g1	0
"multicellular organism development"	GO:0007275	2	TRINITY_DN295262_c7_g2	0
"multicellular organism development"	GO:0007275	2	TRINITY_DN296268_c0_g1	0
"multicellular organism development"	GO:0007275	2	TRINITY_DN298166_c1_g1	0.883447532542691
"multicellular organism development"	GO:0007275	2	TRINITY_DN298414_c0_g1	0
"multicellular organism development"	GO:0007275	2	TRINITY_DN298605_c1_g3	0
"multicellular organism development"	GO:0007275	2	TRINITY_DN298861_c0_g1	0.872273875170364
