name	term	lev	seq	value
"regulation of signal transduction"	GO:0009966;GO:0010646;GO:0023051	2	TRINITY_DN293484_c0_g1	0
"regulation of signal transduction"	GO:0009966;GO:0010646;GO:0023051	2	TRINITY_DN293484_c0_g3	0
"regulation of signal transduction"	GO:0009966;GO:0010646;GO:0023051	2	TRINITY_DN294139_c0_g3	0
"regulation of signal transduction"	GO:0009966;GO:0010646;GO:0023051	2	TRINITY_DN295269_c0_g3	0.994714769417378
"regulation of signal transduction"	GO:0009966;GO:0010646;GO:0023051	2	TRINITY_DN298143_c0_g1	0
"regulation of signal transduction"	GO:0009966;GO:0010646;GO:0023051	2	TRINITY_DN298441_c0_g1	0
"cellular catabolic process"	GO:0044265;GO:0044248	3	TRINITY_DN111503_c0_g1	0
"cellular catabolic process"	GO:0044265;GO:0044248	3	TRINITY_DN151696_c0_g1	0
"cellular catabolic process"	GO:0044265;GO:0044248	3	TRINITY_DN278325_c0_g1	0
"cellular catabolic process"	GO:0044265;GO:0044248	3	TRINITY_DN292384_c0_g1	0.996857817768325
"cellular catabolic process"	GO:0044265;GO:0044248	3	TRINITY_DN298470_c0_g1	0
"cellular catabolic process"	GO:0044265;GO:0044248	3	TRINITY_DN298470_c0_g3	0
"cellular catabolic process"	GO:0044265;GO:0044248	3	TRINITY_DN299271_c0_g2	0
"cellular catabolic process"	GO:0044265;GO:0044248	3	TRINITY_DN311468_c0_g1	0.980000801394794
"cellular catabolic process"	GO:0044265;GO:0044248	3	TRINITY_DN312794_c0_g1	0
"cellular catabolic process"	GO:0044265;GO:0044248	3	TRINITY_DN318516_c0_g1	0
"cellular catabolic process"	GO:0044265;GO:0044248	3	TRINITY_DN3187_c0_g1	0
"cellular catabolic process"	GO:0044265;GO:0044248	3	TRINITY_DN34932_c0_g1	0
"cellular catabolic process"	GO:0044265;GO:0044248	3	TRINITY_DN35976_c0_g1	0
"cellular catabolic process"	GO:0044265;GO:0044248	3	TRINITY_DN66601_c0_g1	0
"cellular catabolic process"	GO:0044265;GO:0044248	3	TRINITY_DN274628_c0_g1	0
"cellular catabolic process"	GO:0044265;GO:0044248	3	TRINITY_DN668916_c0_g1	0
"cellular response to stimulus"	GO:0006974;GO:0033554;GO:0051716	4	TRINITY_DN11157_c0_g1	0
"cellular response to stimulus"	GO:0006974;GO:0033554;GO:0051716	4	TRINITY_DN22013_c0_g1	0
"cellular response to stimulus"	GO:0006974;GO:0033554;GO:0051716	4	TRINITY_DN226749_c0_g1	0
"cellular response to stimulus"	GO:0006974;GO:0033554;GO:0051716	4	TRINITY_DN238638_c0_g1	0
"cellular response to stimulus"	GO:0006974;GO:0033554;GO:0051716	4	TRINITY_DN254119_c0_g1	0
"cellular response to stimulus"	GO:0006974;GO:0033554;GO:0051716	4	TRINITY_DN292970_c0_g1	0.994643981531105
"cellular response to stimulus"	GO:0006974;GO:0033554;GO:0051716	4	TRINITY_DN292970_c0_g2	0.83505544578089
"cellular response to stimulus"	GO:0006974;GO:0033554;GO:0051716	4	TRINITY_DN294144_c2_g1	0
"cellular response to stimulus"	GO:0006974;GO:0033554;GO:0051716	4	TRINITY_DN298161_c0_g2	0
"cellular response to stimulus"	GO:0006974;GO:0033554;GO:0051716	4	TRINITY_DN312745_c1_g1	0.847071258460421
"cellular response to stimulus"	GO:0006974;GO:0033554;GO:0051716	4	TRINITY_DN312745_c1_g3	0.986524189474964
"cellular response to stimulus"	GO:0006974;GO:0033554;GO:0051716	4	TRINITY_DN314174_c1_g2	0
"cellular response to stimulus"	GO:0006974;GO:0033554;GO:0051716	4	TRINITY_DN451916_c0_g1	0
"cellular response to stimulus"	GO:0006974;GO:0033554;GO:0051716	4	TRINITY_DN136047_c0_g1	0
"cellular response to stimulus"	GO:0006974;GO:0033554;GO:0051716	4	TRINITY_DN295269_c0_g6	0.856262953641873
"activation of immune response"	GO:0002758;GO:0002757;GO:0002253;GO:0002764;GO:0050778;GO:0050776;GO:0002684;GO:0002682;GO:0002218;GO:0045089;GO:0031349;GO:0045088;GO:0031347;GO:0080134	5	TRINITY_DN299263_c0_g1	0.994263345995297
"activation of immune response"	GO:0002758;GO:0002757;GO:0002253;GO:0002764;GO:0050778;GO:0050776;GO:0002684;GO:0002682;GO:0002218;GO:0045089;GO:0031349;GO:0045088;GO:0031347;GO:0080134	5	TRINITY_DN299263_c0_g2	0.90941372788436
"activation of immune response"	GO:0002758;GO:0002757;GO:0002253;GO:0002764;GO:0050778;GO:0050776;GO:0002684;GO:0002682;GO:0002218;GO:0045089;GO:0031349;GO:0045088;GO:0031347;GO:0080134	5	TRINITY_DN312745_c1_g2	0.532984012988226
"activation of immune response"	GO:0002758;GO:0002757;GO:0002253;GO:0002764;GO:0050778;GO:0050776;GO:0002684;GO:0002682;GO:0002218;GO:0045089;GO:0031349;GO:0045088;GO:0031347;GO:0080134	5	TRINITY_DN314626_c2_g2	0
"activation of immune response"	GO:0002758;GO:0002757;GO:0002253;GO:0002764;GO:0050778;GO:0050776;GO:0002684;GO:0002682;GO:0002218;GO:0045089;GO:0031349;GO:0045088;GO:0031347;GO:0080134	5	TRINITY_DN314626_c2_g4	0.502198415249109
"multicellular organismal process"	GO:0032501	1	TRINITY_DN277042_c0_g1	0
"multicellular organismal process"	GO:0032501	1	TRINITY_DN293398_c2_g2	0
"multicellular organismal process"	GO:0032501	1	TRINITY_DN310761_c3_g1	-0.746634485794195
"multicellular organismal process"	GO:0032501	1	TRINITY_DN62175_c0_g1	0
"multicellular organismal process"	GO:0032501	1	TRINITY_DN656609_c0_g1	0
"negative regulation of cellular metabolic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903506;GO:2000112;GO:2001141;GO:0010556;GO:0031326;GO:0009889;GO:1903507;GO:2000113;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0031324;GO:0045934;GO:0051172	5	TRINITY_DN104382_c0_g1	0
"negative regulation of cellular metabolic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903506;GO:2000112;GO:2001141;GO:0010556;GO:0031326;GO:0009889;GO:1903507;GO:2000113;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0031324;GO:0045934;GO:0051172	5	TRINITY_DN1511_c0_g1	0
"negative regulation of cellular metabolic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903506;GO:2000112;GO:2001141;GO:0010556;GO:0031326;GO:0009889;GO:1903507;GO:2000113;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0031324;GO:0045934;GO:0051172	5	TRINITY_DN151698_c0_g1	0
"negative regulation of cellular metabolic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903506;GO:2000112;GO:2001141;GO:0010556;GO:0031326;GO:0009889;GO:1903507;GO:2000113;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0031324;GO:0045934;GO:0051172	5	TRINITY_DN231519_c0_g1	0
"negative regulation of cellular metabolic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903506;GO:2000112;GO:2001141;GO:0010556;GO:0031326;GO:0009889;GO:1903507;GO:2000113;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0031324;GO:0045934;GO:0051172	5	TRINITY_DN254004_c0_g3	0
"negative regulation of cellular metabolic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903506;GO:2000112;GO:2001141;GO:0010556;GO:0031326;GO:0009889;GO:1903507;GO:2000113;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0031324;GO:0045934;GO:0051172	5	TRINITY_DN256912_c0_g1	0
"negative regulation of cellular metabolic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903506;GO:2000112;GO:2001141;GO:0010556;GO:0031326;GO:0009889;GO:1903507;GO:2000113;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0031324;GO:0045934;GO:0051172	5	TRINITY_DN276572_c0_g1	0
"negative regulation of cellular metabolic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903506;GO:2000112;GO:2001141;GO:0010556;GO:0031326;GO:0009889;GO:1903507;GO:2000113;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0031324;GO:0045934;GO:0051172	5	TRINITY_DN294670_c1_g2	0
"negative regulation of cellular metabolic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903506;GO:2000112;GO:2001141;GO:0010556;GO:0031326;GO:0009889;GO:1903507;GO:2000113;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0031324;GO:0045934;GO:0051172	5	TRINITY_DN35365_c0_g1	0
"negative regulation of cellular metabolic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903506;GO:2000112;GO:2001141;GO:0010556;GO:0031326;GO:0009889;GO:1903507;GO:2000113;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0031324;GO:0045934;GO:0051172	5	TRINITY_DN664099_c0_g1	0
"cell cycle process"	GO:1903047;GO:0022402	3	TRINITY_DN110214_c0_g1	0
"cell cycle process"	GO:1903047;GO:0022402	3	TRINITY_DN211146_c0_g1	0
"cell cycle process"	GO:1903047;GO:0022402	3	TRINITY_DN226748_c0_g1	0
"cell cycle process"	GO:1903047;GO:0022402	3	TRINITY_DN256517_c0_g1	0
"cell cycle process"	GO:1903047;GO:0022402	3	TRINITY_DN293346_c6_g1	0
"cell cycle process"	GO:1903047;GO:0022402	3	TRINITY_DN293346_c7_g1	0
"cell cycle process"	GO:1903047;GO:0022402	3	TRINITY_DN293890_c1_g1	0
"cell cycle process"	GO:1903047;GO:0022402	3	TRINITY_DN295224_c1_g2	0.993319316372151
"cell cycle process"	GO:1903047;GO:0022402	3	TRINITY_DN296368_c1_g1	0
"cell cycle process"	GO:1903047;GO:0022402	3	TRINITY_DN298474_c8_g1	0
"cell cycle process"	GO:1903047;GO:0022402	3	TRINITY_DN298843_c0_g1	0.985971509517203
"cell cycle process"	GO:1903047;GO:0022402	3	TRINITY_DN312087_c2_g2	0
"cell cycle process"	GO:1903047;GO:0022402	3	TRINITY_DN312087_c2_g6	0
"cell cycle process"	GO:1903047;GO:0022402	3	TRINITY_DN312087_c2_g7	0
"cell cycle process"	GO:1903047;GO:0022402	3	TRINITY_DN312741_c6_g2	0.900716102748982
"cell cycle process"	GO:1903047;GO:0022402	3	TRINITY_DN314620_c0_g2	0
"cell cycle process"	GO:1903047;GO:0022402	3	TRINITY_DN316927_c2_g1	0
"cell cycle process"	GO:1903047;GO:0022402	3	TRINITY_DN316953_c8_g3	0
"cell cycle process"	GO:1903047;GO:0022402	3	TRINITY_DN316954_c4_g2	0
"cell cycle process"	GO:1903047;GO:0022402	3	TRINITY_DN316955_c0_g2	0
"cell cycle process"	GO:1903047;GO:0022402	3	TRINITY_DN385564_c0_g1	0
"cell cycle process"	GO:1903047;GO:0022402	3	TRINITY_DN591414_c0_g1	0
"cell cycle process"	GO:1903047;GO:0022402	3	TRINITY_DN251965_c0_g1	0
"cell cycle process"	GO:1903047;GO:0022402	3	TRINITY_DN274625_c0_g1	0
"cell cycle process"	GO:1903047;GO:0022402	3	TRINITY_DN296268_c0_g1	0
"cell cycle process"	GO:1903047;GO:0022402	3	TRINITY_DN59436_c0_g1	0
"organophosphate biosynthetic process"	GO:0090407;GO:0019637	3	TRINITY_DN311070_c1_g1	0
"organophosphate biosynthetic process"	GO:0090407;GO:0019637	3	TRINITY_DN312715_c0_g1	0
"organophosphate biosynthetic process"	GO:0090407;GO:0019637	3	TRINITY_DN312715_c0_g3	0
"organophosphate biosynthetic process"	GO:0090407;GO:0019637	3	TRINITY_DN380357_c0_g1	0
"organophosphate biosynthetic process"	GO:0090407;GO:0019637	3	TRINITY_DN4493_c0_g1	0
"response to chemical"	GO:0042221;GO:0006979;GO:0000302;GO:1901700	2	TRINITY_DN136047_c0_g1	0
"response to chemical"	GO:0042221;GO:0006979;GO:0000302;GO:1901700	2	TRINITY_DN222961_c0_g1	0
"response to chemical"	GO:0042221;GO:0006979;GO:0000302;GO:1901700	2	TRINITY_DN276555_c0_g1	0
"response to chemical"	GO:0042221;GO:0006979;GO:0000302;GO:1901700	2	TRINITY_DN276555_c0_g2	0
"response to chemical"	GO:0042221;GO:0006979;GO:0000302;GO:1901700	2	TRINITY_DN294674_c6_g1	-0.906511220441308
"response to chemical"	GO:0042221;GO:0006979;GO:0000302;GO:1901700	2	TRINITY_DN295083_c2_g1	0
"response to chemical"	GO:0042221;GO:0006979;GO:0000302;GO:1901700	2	TRINITY_DN295214_c0_g1	0
"response to chemical"	GO:0042221;GO:0006979;GO:0000302;GO:1901700	2	TRINITY_DN295269_c0_g6	0.856262953641873
"response to chemical"	GO:0042221;GO:0006979;GO:0000302;GO:1901700	2	TRINITY_DN299020_c1_g3	0
"response to chemical"	GO:0042221;GO:0006979;GO:0000302;GO:1901700	2	TRINITY_DN299040_c0_g1	0.864681458766789
"response to chemical"	GO:0042221;GO:0006979;GO:0000302;GO:1901700	2	TRINITY_DN310739_c1_g5	0
"response to chemical"	GO:0042221;GO:0006979;GO:0000302;GO:1901700	2	TRINITY_DN312005_c0_g4	0.992604743162955
"response to chemical"	GO:0042221;GO:0006979;GO:0000302;GO:1901700	2	TRINITY_DN312753_c3_g2	0
"response to chemical"	GO:0042221;GO:0006979;GO:0000302;GO:1901700	2	TRINITY_DN316233_c1_g2	0
"response to chemical"	GO:0042221;GO:0006979;GO:0000302;GO:1901700	2	TRINITY_DN318519_c0_g1	0
"response to chemical"	GO:0042221;GO:0006979;GO:0000302;GO:1901700	2	TRINITY_DN65927_c0_g1	0
"response to chemical"	GO:0042221;GO:0006979;GO:0000302;GO:1901700	2	TRINITY_DN173930_c0_g1	0
"response to chemical"	GO:0042221;GO:0006979;GO:0000302;GO:1901700	2	TRINITY_DN276563_c0_g1	0
"long-chain fatty acid metabolic process"	GO:0001676	6	TRINITY_DN111543_c0_g1	0.604664255415965
"long-chain fatty acid metabolic process"	GO:0001676	6	TRINITY_DN314170_c1_g1	0
"long-chain fatty acid metabolic process"	GO:0001676	6	TRINITY_DN314170_c2_g1	-0.694521256889587
"long-chain fatty acid metabolic process"	GO:0001676	6	TRINITY_DN314170_c3_g1	0
"long-chain fatty acid metabolic process"	GO:0001676	6	TRINITY_DN314170_c4_g1	0
"carboxylic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	4	TRINITY_DN111543_c0_g1	0.604664255415965
"carboxylic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	4	TRINITY_DN172833_c0_g1	-0.786762159132073
"carboxylic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	4	TRINITY_DN215898_c0_g1	0
"carboxylic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	4	TRINITY_DN226917_c0_g1	0
"carboxylic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	4	TRINITY_DN238495_c0_g1	0
"carboxylic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	4	TRINITY_DN255881_c0_g1	0
"carboxylic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	4	TRINITY_DN256470_c1_g2	0
"carboxylic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	4	TRINITY_DN271058_c0_g1	0
"carboxylic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	4	TRINITY_DN294661_c0_g1	0
"carboxylic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	4	TRINITY_DN298815_c0_g1	0
"carboxylic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	4	TRINITY_DN299758_c2_g1	-0.76564780800947
"carboxylic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	4	TRINITY_DN310747_c3_g1	0
"carboxylic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	4	TRINITY_DN311792_c0_g1	0
"carboxylic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	4	TRINITY_DN312062_c0_g1	0
"carboxylic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	4	TRINITY_DN312711_c0_g1	0
"carboxylic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	4	TRINITY_DN314170_c1_g1	0
"carboxylic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	4	TRINITY_DN314170_c2_g1	-0.694521256889587
"carboxylic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	4	TRINITY_DN314170_c3_g1	0
"carboxylic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	4	TRINITY_DN314170_c4_g1	0
"carboxylic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	4	TRINITY_DN314641_c0_g1	0
"carboxylic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	4	TRINITY_DN314835_c0_g1	0
"carboxylic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	4	TRINITY_DN314835_c0_g2	0
"carboxylic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	4	TRINITY_DN372963_c0_g1	0
"carboxylic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	4	TRINITY_DN45784_c0_g1	0.791036395555871
"carboxylic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	4	TRINITY_DN63784_c0_g1	0
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	TRINITY_DN111787_c0_g1	0
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	TRINITY_DN226689_c0_g1	0
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	TRINITY_DN23303_c0_g1	0
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	TRINITY_DN314645_c3_g2	0.634693211069131
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	TRINITY_DN314645_c3_g3	0.995535400801605
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	TRINITY_DN619899_c0_g1	0
"negative regulation of biological process"	GO:0048519	2	TRINITY_DN104382_c0_g1	0
"negative regulation of biological process"	GO:0048519	2	TRINITY_DN1511_c0_g1	0
"negative regulation of biological process"	GO:0048519	2	TRINITY_DN151696_c0_g1	0
"negative regulation of biological process"	GO:0048519	2	TRINITY_DN151698_c0_g1	0
"negative regulation of biological process"	GO:0048519	2	TRINITY_DN231519_c0_g1	0
"negative regulation of biological process"	GO:0048519	2	TRINITY_DN254004_c0_g3	0
"negative regulation of biological process"	GO:0048519	2	TRINITY_DN254119_c0_g1	0
"negative regulation of biological process"	GO:0048519	2	TRINITY_DN256912_c0_g1	0
"negative regulation of biological process"	GO:0048519	2	TRINITY_DN276572_c0_g1	0
"negative regulation of biological process"	GO:0048519	2	TRINITY_DN278325_c0_g1	0
"negative regulation of biological process"	GO:0048519	2	TRINITY_DN292384_c0_g1	0.996857817768325
"negative regulation of biological process"	GO:0048519	2	TRINITY_DN293484_c0_g1	0
"negative regulation of biological process"	GO:0048519	2	TRINITY_DN293484_c0_g3	0
"negative regulation of biological process"	GO:0048519	2	TRINITY_DN294670_c1_g2	0
"negative regulation of biological process"	GO:0048519	2	TRINITY_DN298470_c0_g1	0
"negative regulation of biological process"	GO:0048519	2	TRINITY_DN298470_c0_g3	0
"negative regulation of biological process"	GO:0048519	2	TRINITY_DN299271_c0_g2	0
"negative regulation of biological process"	GO:0048519	2	TRINITY_DN312745_c1_g1	0.847071258460421
"negative regulation of biological process"	GO:0048519	2	TRINITY_DN312745_c1_g3	0.986524189474964
"negative regulation of biological process"	GO:0048519	2	TRINITY_DN312794_c0_g1	0
"negative regulation of biological process"	GO:0048519	2	TRINITY_DN316221_c2_g2	-0.885350747357743
"negative regulation of biological process"	GO:0048519	2	TRINITY_DN34932_c0_g1	0
"negative regulation of biological process"	GO:0048519	2	TRINITY_DN35365_c0_g1	0
"negative regulation of biological process"	GO:0048519	2	TRINITY_DN451916_c0_g1	0
"negative regulation of biological process"	GO:0048519	2	TRINITY_DN664099_c0_g1	0
"nucleocytoplasmic transport"	GO:0006913;GO:0051169	2	TRINITY_DN278343_c0_g1	-0.917635570062441
"nucleocytoplasmic transport"	GO:0006913;GO:0051169	2	TRINITY_DN292335_c2_g11	0
"nucleocytoplasmic transport"	GO:0006913;GO:0051169	2	TRINITY_DN316646_c2_g1	0
"nucleocytoplasmic transport"	GO:0006913;GO:0051169	2	TRINITY_DN52681_c0_g1	0
"nucleocytoplasmic transport"	GO:0006913;GO:0051169	2	TRINITY_DN659541_c0_g1	0
"ribosomal small subunit assembly"	GO:0000028	2	TRINITY_DN102378_c0_g1	0
"ribosomal small subunit assembly"	GO:0000028	2	TRINITY_DN102429_c0_g1	0
"ribosomal small subunit assembly"	GO:0000028	2	TRINITY_DN104879_c0_g1	0.581600351226934
"ribosomal small subunit assembly"	GO:0000028	2	TRINITY_DN17691_c0_g1	0
"ribosomal small subunit assembly"	GO:0000028	2	TRINITY_DN259592_c0_g1	0
"ribosomal small subunit assembly"	GO:0000028	2	TRINITY_DN276550_c0_g1	0
"ribosomal small subunit assembly"	GO:0000028	2	TRINITY_DN276550_c1_g1	0
"ribosomal small subunit assembly"	GO:0000028	2	TRINITY_DN276550_c2_g1	0
"ribosomal small subunit assembly"	GO:0000028	2	TRINITY_DN276861_c0_g1	0
"ribosomal small subunit assembly"	GO:0000028	2	TRINITY_DN292998_c5_g2	0
"ribosomal small subunit assembly"	GO:0000028	2	TRINITY_DN292998_c5_g3	0
"ribosomal small subunit assembly"	GO:0000028	2	TRINITY_DN292998_c5_g4	0
"ribosomal small subunit assembly"	GO:0000028	2	TRINITY_DN292998_c5_g6	0
"ribosomal small subunit assembly"	GO:0000028	2	TRINITY_DN316936_c5_g1	-0.899002386581216
"ribosomal small subunit assembly"	GO:0000028	2	TRINITY_DN444549_c0_g1	0
"spliceosomal tri-snRNP complex assembly"	GO:0000244	2	TRINITY_DN104204_c0_g1	0
"spliceosomal tri-snRNP complex assembly"	GO:0000244	2	TRINITY_DN22369_c0_g1	0
"spliceosomal tri-snRNP complex assembly"	GO:0000244	2	TRINITY_DN226758_c0_g1	0
"spliceosomal tri-snRNP complex assembly"	GO:0000244	2	TRINITY_DN311983_c0_g1	0
"spliceosomal tri-snRNP complex assembly"	GO:0000244	2	TRINITY_DN316934_c2_g1	0
"spliceosomal tri-snRNP complex assembly"	GO:0000244	2	TRINITY_DN385650_c0_g1	0
"spliceosomal tri-snRNP complex assembly"	GO:0000244	2	TRINITY_DN449828_c0_g1	0
"regulation of biological quality"	GO:0065008	2	TRINITY_DN172833_c0_g1	-0.786762159132073
"regulation of biological quality"	GO:0065008	2	TRINITY_DN271058_c0_g1	0
"regulation of biological quality"	GO:0065008	2	TRINITY_DN298237_c0_g2	-0.807572355493313
"regulation of biological quality"	GO:0065008	2	TRINITY_DN298603_c0_g1	0
"regulation of biological quality"	GO:0065008	2	TRINITY_DN311493_c0_g1	0
"regulation of biological quality"	GO:0065008	2	TRINITY_DN317254_c3_g1	0
"regulation of biological quality"	GO:0065008	2	TRINITY_DN621412_c0_g1	0
"regulation of phosphorylation"	GO:0071900;GO:0045859;GO:0001932;GO:0043549;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174;GO:0051338;GO:0050790;GO:0065009	5	TRINITY_DN228040_c0_g1	0
"regulation of phosphorylation"	GO:0071900;GO:0045859;GO:0001932;GO:0043549;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174;GO:0051338;GO:0050790;GO:0065009	5	TRINITY_DN2354_c0_g1	0
"regulation of phosphorylation"	GO:0071900;GO:0045859;GO:0001932;GO:0043549;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174;GO:0051338;GO:0050790;GO:0065009	5	TRINITY_DN254270_c0_g1	0
"regulation of phosphorylation"	GO:0071900;GO:0045859;GO:0001932;GO:0043549;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174;GO:0051338;GO:0050790;GO:0065009	5	TRINITY_DN254274_c0_g1	0
"regulation of phosphorylation"	GO:0071900;GO:0045859;GO:0001932;GO:0043549;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174;GO:0051338;GO:0050790;GO:0065009	5	TRINITY_DN271276_c0_g1	0
"regulation of phosphorylation"	GO:0071900;GO:0045859;GO:0001932;GO:0043549;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174;GO:0051338;GO:0050790;GO:0065009	5	TRINITY_DN292394_c0_g1	0
"regulation of phosphorylation"	GO:0071900;GO:0045859;GO:0001932;GO:0043549;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174;GO:0051338;GO:0050790;GO:0065009	5	TRINITY_DN294139_c0_g3	0
"regulation of phosphorylation"	GO:0071900;GO:0045859;GO:0001932;GO:0043549;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174;GO:0051338;GO:0050790;GO:0065009	5	TRINITY_DN295269_c0_g3	0.994714769417378
"regulation of phosphorylation"	GO:0071900;GO:0045859;GO:0001932;GO:0043549;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174;GO:0051338;GO:0050790;GO:0065009	5	TRINITY_DN298143_c0_g1	0
"regulation of phosphorylation"	GO:0071900;GO:0045859;GO:0001932;GO:0043549;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174;GO:0051338;GO:0050790;GO:0065009	5	TRINITY_DN298441_c0_g1	0
"regulation of phosphorylation"	GO:0071900;GO:0045859;GO:0001932;GO:0043549;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174;GO:0051338;GO:0050790;GO:0065009	5	TRINITY_DN299755_c1_g2	0
"regulation of phosphorylation"	GO:0071900;GO:0045859;GO:0001932;GO:0043549;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174;GO:0051338;GO:0050790;GO:0065009	5	TRINITY_DN299755_c1_g3	0.970952136789672
"regulation of phosphorylation"	GO:0071900;GO:0045859;GO:0001932;GO:0043549;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174;GO:0051338;GO:0050790;GO:0065009	5	TRINITY_DN664099_c0_g1	0
"anatomical structure morphogenesis"	GO:0000902;GO:0032989;GO:0009653	4	TRINITY_DN256554_c0_g1	0
"anatomical structure morphogenesis"	GO:0000902;GO:0032989;GO:0009653	4	TRINITY_DN277060_c0_g1	0
"anatomical structure morphogenesis"	GO:0000902;GO:0032989;GO:0009653	4	TRINITY_DN293346_c6_g2	0
"anatomical structure morphogenesis"	GO:0000902;GO:0032989;GO:0009653	4	TRINITY_DN298474_c3_g1	0
"anatomical structure morphogenesis"	GO:0000902;GO:0032989;GO:0009653	4	TRINITY_DN299700_c1_g1	0
"anatomical structure morphogenesis"	GO:0000902;GO:0032989;GO:0009653	4	TRINITY_DN299700_c1_g2	0
"anatomical structure morphogenesis"	GO:0000902;GO:0032989;GO:0009653	4	TRINITY_DN299700_c1_g3	0
"anatomical structure morphogenesis"	GO:0000902;GO:0032989;GO:0009653	4	TRINITY_DN311036_c1_g2	0
"anatomical structure morphogenesis"	GO:0000902;GO:0032989;GO:0009653	4	TRINITY_DN311745_c0_g3	0
"anatomical structure morphogenesis"	GO:0000902;GO:0032989;GO:0009653	4	TRINITY_DN312087_c2_g1	0
"anatomical structure morphogenesis"	GO:0000902;GO:0032989;GO:0009653	4	TRINITY_DN314176_c1_g5	0
"anatomical structure morphogenesis"	GO:0000902;GO:0032989;GO:0009653	4	TRINITY_DN31485_c0_g1	0
"anatomical structure morphogenesis"	GO:0000902;GO:0032989;GO:0009653	4	TRINITY_DN299654_c1_g1	0
