name	term	lev	seq	value
"small molecule metabolic process"	GO:0044281	2	TRINITY_DN314170_c3_g1	0
"small molecule metabolic process"	GO:0044281	2	TRINITY_DN314170_c4_g1	0
"small molecule metabolic process"	GO:0044281	2	TRINITY_DN314641_c0_g1	1
"small molecule metabolic process"	GO:0044281	2	TRINITY_DN314835_c0_g1	0
"small molecule metabolic process"	GO:0044281	2	TRINITY_DN314835_c0_g2	0
"small molecule metabolic process"	GO:0044281	2	TRINITY_DN35249_c0_g1	0
"small molecule metabolic process"	GO:0044281	2	TRINITY_DN372963_c0_g1	0
"small molecule metabolic process"	GO:0044281	2	TRINITY_DN45784_c0_g1	1
"small molecule metabolic process"	GO:0044281	2	TRINITY_DN63784_c0_g1	0
"small molecule metabolic process"	GO:0044281	2	TRINITY_DN6494_c0_g1	0
"small molecule metabolic process"	GO:0044281	2	TRINITY_DN668916_c0_g1	0
"transmembrane transport"	GO:0003333;GO:0006865;GO:1905039;GO:0046942;GO:0098656;GO:1903825;GO:0015711;GO:0015849;GO:0006820;GO:0034220;GO:0055085	6	TRINITY_DN226611_c0_g1	0
"transmembrane transport"	GO:0003333;GO:0006865;GO:1905039;GO:0046942;GO:0098656;GO:1903825;GO:0015711;GO:0015849;GO:0006820;GO:0034220;GO:0055085	6	TRINITY_DN252333_c0_g1	1
"transmembrane transport"	GO:0003333;GO:0006865;GO:1905039;GO:0046942;GO:0098656;GO:1903825;GO:0015711;GO:0015849;GO:0006820;GO:0034220;GO:0055085	6	TRINITY_DN292396_c0_g1	1
"transmembrane transport"	GO:0003333;GO:0006865;GO:1905039;GO:0046942;GO:0098656;GO:1903825;GO:0015711;GO:0015849;GO:0006820;GO:0034220;GO:0055085	6	TRINITY_DN292396_c0_g2	1
"transmembrane transport"	GO:0003333;GO:0006865;GO:1905039;GO:0046942;GO:0098656;GO:1903825;GO:0015711;GO:0015849;GO:0006820;GO:0034220;GO:0055085	6	TRINITY_DN292396_c0_g3	1
"transmembrane transport"	GO:0003333;GO:0006865;GO:1905039;GO:0046942;GO:0098656;GO:1903825;GO:0015711;GO:0015849;GO:0006820;GO:0034220;GO:0055085	6	TRINITY_DN292396_c0_g4	1
"transmembrane transport"	GO:0003333;GO:0006865;GO:1905039;GO:0046942;GO:0098656;GO:1903825;GO:0015711;GO:0015849;GO:0006820;GO:0034220;GO:0055085	6	TRINITY_DN228041_c0_g1	0
"transmembrane transport"	GO:0003333;GO:0006865;GO:1905039;GO:0046942;GO:0098656;GO:1903825;GO:0015711;GO:0015849;GO:0006820;GO:0034220;GO:0055085	6	TRINITY_DN292387_c1_g4	0
"cellular localization"	GO:0008104;GO:0051641;GO:0033036;GO:0006886;GO:0015031;GO:0046907;GO:0015833;GO:0045184;GO:0051649;GO:0042886	2	TRINITY_DN278343_c0_g1	1
"cellular localization"	GO:0008104;GO:0051641;GO:0033036;GO:0006886;GO:0015031;GO:0046907;GO:0015833;GO:0045184;GO:0051649;GO:0042886	2	TRINITY_DN292335_c2_g11	0
"cellular localization"	GO:0008104;GO:0051641;GO:0033036;GO:0006886;GO:0015031;GO:0046907;GO:0015833;GO:0045184;GO:0051649;GO:0042886	2	TRINITY_DN299759_c0_g1	0
"cellular localization"	GO:0008104;GO:0051641;GO:0033036;GO:0006886;GO:0015031;GO:0046907;GO:0015833;GO:0045184;GO:0051649;GO:0042886	2	TRINITY_DN311498_c1_g1	0
"cellular localization"	GO:0008104;GO:0051641;GO:0033036;GO:0006886;GO:0015031;GO:0046907;GO:0015833;GO:0045184;GO:0051649;GO:0042886	2	TRINITY_DN316646_c2_g1	0
"cellular localization"	GO:0008104;GO:0051641;GO:0033036;GO:0006886;GO:0015031;GO:0046907;GO:0015833;GO:0045184;GO:0051649;GO:0042886	2	TRINITY_DN52681_c0_g1	0
"cellular localization"	GO:0008104;GO:0051641;GO:0033036;GO:0006886;GO:0015031;GO:0046907;GO:0015833;GO:0045184;GO:0051649;GO:0042886	2	TRINITY_DN659541_c0_g1	0
"cellular localization"	GO:0008104;GO:0051641;GO:0033036;GO:0006886;GO:0015031;GO:0046907;GO:0015833;GO:0045184;GO:0051649;GO:0042886	2	TRINITY_DN293346_c7_g1	1
"cellular localization"	GO:0008104;GO:0051641;GO:0033036;GO:0006886;GO:0015031;GO:0046907;GO:0015833;GO:0045184;GO:0051649;GO:0042886	2	TRINITY_DN295224_c1_g2	1
"regulation of metabolic process"	GO:0060255;GO:0019222;GO:0031323;GO:0051171;GO:0080090	3	TRINITY_DN104382_c0_g1	0
"regulation of metabolic process"	GO:0060255;GO:0019222;GO:0031323;GO:0051171;GO:0080090	3	TRINITY_DN1511_c0_g1	0
"regulation of metabolic process"	GO:0060255;GO:0019222;GO:0031323;GO:0051171;GO:0080090	3	TRINITY_DN151696_c0_g1	0
"regulation of metabolic process"	GO:0060255;GO:0019222;GO:0031323;GO:0051171;GO:0080090	3	TRINITY_DN151698_c0_g1	0
"regulation of metabolic process"	GO:0060255;GO:0019222;GO:0031323;GO:0051171;GO:0080090	3	TRINITY_DN228040_c0_g1	1
"regulation of metabolic process"	GO:0060255;GO:0019222;GO:0031323;GO:0051171;GO:0080090	3	TRINITY_DN231519_c0_g1	0
"regulation of metabolic process"	GO:0060255;GO:0019222;GO:0031323;GO:0051171;GO:0080090	3	TRINITY_DN234238_c0_g1	0
"regulation of metabolic process"	GO:0060255;GO:0019222;GO:0031323;GO:0051171;GO:0080090	3	TRINITY_DN2354_c0_g1	0
"regulation of metabolic process"	GO:0060255;GO:0019222;GO:0031323;GO:0051171;GO:0080090	3	TRINITY_DN254004_c0_g3	0
"regulation of metabolic process"	GO:0060255;GO:0019222;GO:0031323;GO:0051171;GO:0080090	3	TRINITY_DN254270_c0_g1	0
"regulation of metabolic process"	GO:0060255;GO:0019222;GO:0031323;GO:0051171;GO:0080090	3	TRINITY_DN254274_c0_g1	0
"regulation of metabolic process"	GO:0060255;GO:0019222;GO:0031323;GO:0051171;GO:0080090	3	TRINITY_DN256912_c0_g1	0
"regulation of metabolic process"	GO:0060255;GO:0019222;GO:0031323;GO:0051171;GO:0080090	3	TRINITY_DN271276_c0_g1	0
"regulation of metabolic process"	GO:0060255;GO:0019222;GO:0031323;GO:0051171;GO:0080090	3	TRINITY_DN274843_c0_g1	0
"regulation of metabolic process"	GO:0060255;GO:0019222;GO:0031323;GO:0051171;GO:0080090	3	TRINITY_DN276572_c0_g1	1
"regulation of metabolic process"	GO:0060255;GO:0019222;GO:0031323;GO:0051171;GO:0080090	3	TRINITY_DN278325_c0_g1	1
"regulation of metabolic process"	GO:0060255;GO:0019222;GO:0031323;GO:0051171;GO:0080090	3	TRINITY_DN278929_c0_g1	0
"regulation of metabolic process"	GO:0060255;GO:0019222;GO:0031323;GO:0051171;GO:0080090	3	TRINITY_DN292384_c0_g1	1
"regulation of metabolic process"	GO:0060255;GO:0019222;GO:0031323;GO:0051171;GO:0080090	3	TRINITY_DN292394_c0_g1	0
"regulation of metabolic process"	GO:0060255;GO:0019222;GO:0031323;GO:0051171;GO:0080090	3	TRINITY_DN294139_c0_g3	0
"regulation of metabolic process"	GO:0060255;GO:0019222;GO:0031323;GO:0051171;GO:0080090	3	TRINITY_DN294670_c1_g2	0
"regulation of metabolic process"	GO:0060255;GO:0019222;GO:0031323;GO:0051171;GO:0080090	3	TRINITY_DN295269_c0_g3	1
"regulation of metabolic process"	GO:0060255;GO:0019222;GO:0031323;GO:0051171;GO:0080090	3	TRINITY_DN298143_c0_g1	0
"regulation of metabolic process"	GO:0060255;GO:0019222;GO:0031323;GO:0051171;GO:0080090	3	TRINITY_DN298441_c0_g1	0
"regulation of metabolic process"	GO:0060255;GO:0019222;GO:0031323;GO:0051171;GO:0080090	3	TRINITY_DN298470_c0_g1	0
"regulation of metabolic process"	GO:0060255;GO:0019222;GO:0031323;GO:0051171;GO:0080090	3	TRINITY_DN298470_c0_g3	0
"regulation of metabolic process"	GO:0060255;GO:0019222;GO:0031323;GO:0051171;GO:0080090	3	TRINITY_DN299271_c0_g2	0
"regulation of metabolic process"	GO:0060255;GO:0019222;GO:0031323;GO:0051171;GO:0080090	3	TRINITY_DN299755_c1_g2	0
"regulation of metabolic process"	GO:0060255;GO:0019222;GO:0031323;GO:0051171;GO:0080090	3	TRINITY_DN299755_c1_g3	1
"regulation of metabolic process"	GO:0060255;GO:0019222;GO:0031323;GO:0051171;GO:0080090	3	TRINITY_DN311034_c1_g1	0
"regulation of metabolic process"	GO:0060255;GO:0019222;GO:0031323;GO:0051171;GO:0080090	3	TRINITY_DN312738_c3_g1	1
"regulation of metabolic process"	GO:0060255;GO:0019222;GO:0031323;GO:0051171;GO:0080090	3	TRINITY_DN312740_c0_g1	1
"regulation of metabolic process"	GO:0060255;GO:0019222;GO:0031323;GO:0051171;GO:0080090	3	TRINITY_DN312794_c0_g1	0
"regulation of metabolic process"	GO:0060255;GO:0019222;GO:0031323;GO:0051171;GO:0080090	3	TRINITY_DN34932_c0_g1	0
"regulation of metabolic process"	GO:0060255;GO:0019222;GO:0031323;GO:0051171;GO:0080090	3	TRINITY_DN35365_c0_g1	0
"regulation of metabolic process"	GO:0060255;GO:0019222;GO:0031323;GO:0051171;GO:0080090	3	TRINITY_DN584390_c0_g1	0
"regulation of metabolic process"	GO:0060255;GO:0019222;GO:0031323;GO:0051171;GO:0080090	3	TRINITY_DN664099_c0_g1	0
"carbohydrate derivative biosynthetic process"	GO:0006643;GO:0009247;GO:0006664;GO:0046467;GO:1901137;GO:1903509;GO:1901135	3	TRINITY_DN11147_c0_g1	0
"carbohydrate derivative biosynthetic process"	GO:0006643;GO:0009247;GO:0006664;GO:0046467;GO:1901137;GO:1903509;GO:1901135	3	TRINITY_DN312765_c0_g1	0
"carbohydrate derivative biosynthetic process"	GO:0006643;GO:0009247;GO:0006664;GO:0046467;GO:1901137;GO:1903509;GO:1901135	3	TRINITY_DN312765_c0_g3	0
"carbohydrate derivative biosynthetic process"	GO:0006643;GO:0009247;GO:0006664;GO:0046467;GO:1901137;GO:1903509;GO:1901135	3	TRINITY_DN312765_c0_g4	0
"carbohydrate derivative biosynthetic process"	GO:0006643;GO:0009247;GO:0006664;GO:0046467;GO:1901137;GO:1903509;GO:1901135	3	TRINITY_DN314830_c2_g1	0
"carbohydrate derivative biosynthetic process"	GO:0006643;GO:0009247;GO:0006664;GO:0046467;GO:1901137;GO:1903509;GO:1901135	3	TRINITY_DN314830_c3_g3	0
"carbohydrate derivative biosynthetic process"	GO:0006643;GO:0009247;GO:0006664;GO:0046467;GO:1901137;GO:1903509;GO:1901135	3	TRINITY_DN35249_c0_g1	0
"anatomical structure homeostasis"	GO:0060249;GO:0042592	4	TRINITY_DN298237_c0_g2	1
"anatomical structure homeostasis"	GO:0060249;GO:0042592	4	TRINITY_DN298603_c0_g1	0
"anatomical structure homeostasis"	GO:0060249;GO:0042592	4	TRINITY_DN311493_c0_g1	1
"anatomical structure homeostasis"	GO:0060249;GO:0042592	4	TRINITY_DN317254_c3_g1	0
"anatomical structure homeostasis"	GO:0060249;GO:0042592	4	TRINITY_DN621412_c0_g1	0
"regulation of gene expression"	GO:0010468	2	TRINITY_DN104382_c0_g1	0
"regulation of gene expression"	GO:0010468	2	TRINITY_DN1511_c0_g1	0
"regulation of gene expression"	GO:0010468	2	TRINITY_DN151696_c0_g1	0
"regulation of gene expression"	GO:0010468	2	TRINITY_DN151698_c0_g1	0
"regulation of gene expression"	GO:0010468	2	TRINITY_DN231519_c0_g1	0
"regulation of gene expression"	GO:0010468	2	TRINITY_DN234238_c0_g1	0
"regulation of gene expression"	GO:0010468	2	TRINITY_DN254004_c0_g3	0
"regulation of gene expression"	GO:0010468	2	TRINITY_DN256912_c0_g1	0
"regulation of gene expression"	GO:0010468	2	TRINITY_DN274843_c0_g1	0
"regulation of gene expression"	GO:0010468	2	TRINITY_DN276572_c0_g1	1
"regulation of gene expression"	GO:0010468	2	TRINITY_DN278325_c0_g1	1
"regulation of gene expression"	GO:0010468	2	TRINITY_DN278929_c0_g1	0
"regulation of gene expression"	GO:0010468	2	TRINITY_DN292384_c0_g1	1
"regulation of gene expression"	GO:0010468	2	TRINITY_DN294670_c1_g2	0
"regulation of gene expression"	GO:0010468	2	TRINITY_DN298470_c0_g1	0
"regulation of gene expression"	GO:0010468	2	TRINITY_DN298470_c0_g3	0
"regulation of gene expression"	GO:0010468	2	TRINITY_DN299271_c0_g2	0
"regulation of gene expression"	GO:0010468	2	TRINITY_DN312738_c3_g1	1
"regulation of gene expression"	GO:0010468	2	TRINITY_DN312740_c0_g1	1
"regulation of gene expression"	GO:0010468	2	TRINITY_DN312794_c0_g1	0
"regulation of gene expression"	GO:0010468	2	TRINITY_DN34932_c0_g1	0
"regulation of gene expression"	GO:0010468	2	TRINITY_DN35365_c0_g1	0
"regulation of gene expression"	GO:0010468	2	TRINITY_DN584390_c0_g1	0
"autophagosome organization"	GO:0000045;GO:0070925;GO:1905037;GO:0007033	5	TRINITY_DN259525_c0_g1	0
"autophagosome organization"	GO:0000045;GO:0070925;GO:1905037;GO:0007033	5	TRINITY_DN296773_c0_g1	0
"autophagosome organization"	GO:0000045;GO:0070925;GO:1905037;GO:0007033	5	TRINITY_DN298235_c4_g2	0
"autophagosome organization"	GO:0000045;GO:0070925;GO:1905037;GO:0007033	5	TRINITY_DN298235_c4_g3	0
"autophagosome organization"	GO:0000045;GO:0070925;GO:1905037;GO:0007033	5	TRINITY_DN298235_c4_g4	0
"autophagosome organization"	GO:0000045;GO:0070925;GO:1905037;GO:0007033	5	TRINITY_DN298449_c4_g2	1
"autophagosome organization"	GO:0000045;GO:0070925;GO:1905037;GO:0007033	5	TRINITY_DN317613_c0_g1	0
"autophagosome organization"	GO:0000045;GO:0070925;GO:1905037;GO:0007033	5	TRINITY_DN6268_c0_g1	0
"maturation of LSU-rRNA"	GO:0000470;GO:0000463	2	TRINITY_DN105050_c0_g1	0
"maturation of LSU-rRNA"	GO:0000470;GO:0000463	2	TRINITY_DN227532_c0_g1	0
"maturation of LSU-rRNA"	GO:0000470;GO:0000463	2	TRINITY_DN277043_c0_g1	1
"maturation of LSU-rRNA"	GO:0000470;GO:0000463	2	TRINITY_DN277043_c0_g2	1
"maturation of LSU-rRNA"	GO:0000470;GO:0000463	2	TRINITY_DN277217_c0_g1	0
"maturation of LSU-rRNA"	GO:0000470;GO:0000463	2	TRINITY_DN293385_c0_g1	1
"maturation of LSU-rRNA"	GO:0000470;GO:0000463	2	TRINITY_DN293452_c1_g1	0
"maturation of LSU-rRNA"	GO:0000470;GO:0000463	2	TRINITY_DN293452_c1_g2	0
"maturation of LSU-rRNA"	GO:0000470;GO:0000463	2	TRINITY_DN293452_c1_g3	0
"maturation of LSU-rRNA"	GO:0000470;GO:0000463	2	TRINITY_DN293452_c1_g4	0
"maturation of LSU-rRNA"	GO:0000470;GO:0000463	2	TRINITY_DN293452_c1_g6	0
"maturation of LSU-rRNA"	GO:0000470;GO:0000463	2	TRINITY_DN293452_c2_g1	0
"maturation of LSU-rRNA"	GO:0000470;GO:0000463	2	TRINITY_DN293452_c2_g2	0
"maturation of LSU-rRNA"	GO:0000470;GO:0000463	2	TRINITY_DN293452_c2_g5	0
"maturation of LSU-rRNA"	GO:0000470;GO:0000463	2	TRINITY_DN293483_c0_g1	1
"maturation of LSU-rRNA"	GO:0000470;GO:0000463	2	TRINITY_DN294781_c1_g1	1
"maturation of LSU-rRNA"	GO:0000470;GO:0000463	2	TRINITY_DN294781_c2_g1	1
"maturation of LSU-rRNA"	GO:0000470;GO:0000463	2	TRINITY_DN294781_c2_g2	0
"maturation of LSU-rRNA"	GO:0000470;GO:0000463	2	TRINITY_DN294781_c2_g5	0
"maturation of LSU-rRNA"	GO:0000470;GO:0000463	2	TRINITY_DN294781_c2_g6	0
"maturation of LSU-rRNA"	GO:0000470;GO:0000463	2	TRINITY_DN294781_c2_g7	0
"maturation of LSU-rRNA"	GO:0000470;GO:0000463	2	TRINITY_DN37448_c0_g1	0
"maturation of LSU-rRNA"	GO:0000470;GO:0000463	2	TRINITY_DN663141_c0_g1	0
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	TRINITY_DN111787_c0_g1	0
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	TRINITY_DN226689_c0_g1	0
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	TRINITY_DN23303_c0_g1	0
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	TRINITY_DN314645_c3_g2	1
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	TRINITY_DN314645_c3_g3	1
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	TRINITY_DN619899_c0_g1	0
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	4	TRINITY_DN175246_c0_g1	0
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	4	TRINITY_DN251965_c0_g1	0
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	4	TRINITY_DN271219_c0_g2	0
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	4	TRINITY_DN293346_c7_g1	1
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	4	TRINITY_DN295073_c1_g1	0
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	4	TRINITY_DN295224_c1_g2	1
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	4	TRINITY_DN295226_c1_g1	0
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	4	TRINITY_DN296798_c5_g3	1
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	4	TRINITY_DN299782_c2_g2	0
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	4	TRINITY_DN311476_c0_g1	0
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	4	TRINITY_DN311789_c3_g3	0
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	4	TRINITY_DN311789_c3_g6	0
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	4	TRINITY_DN293890_c1_g1	0
"movement of cell or subcellular component"	GO:0016477;GO:0048870;GO:0006928;GO:0040011	3	TRINITY_DN238630_c0_g1	0
"movement of cell or subcellular component"	GO:0016477;GO:0048870;GO:0006928;GO:0040011	3	TRINITY_DN255905_c0_g1	1
"movement of cell or subcellular component"	GO:0016477;GO:0048870;GO:0006928;GO:0040011	3	TRINITY_DN298474_c8_g2	0
"movement of cell or subcellular component"	GO:0016477;GO:0048870;GO:0006928;GO:0040011	3	TRINITY_DN298474_c8_g3	0
"movement of cell or subcellular component"	GO:0016477;GO:0048870;GO:0006928;GO:0040011	3	TRINITY_DN312728_c0_g1	1
"movement of cell or subcellular component"	GO:0016477;GO:0048870;GO:0006928;GO:0040011	3	TRINITY_DN46290_c0_g1	0
"movement of cell or subcellular component"	GO:0016477;GO:0048870;GO:0006928;GO:0040011	3	TRINITY_DN276630_c0_g1	0
"anatomical structure morphogenesis"	GO:0000902;GO:0032989;GO:0009653	4	TRINITY_DN256554_c0_g1	0
"anatomical structure morphogenesis"	GO:0000902;GO:0032989;GO:0009653	4	TRINITY_DN277060_c0_g1	0
"anatomical structure morphogenesis"	GO:0000902;GO:0032989;GO:0009653	4	TRINITY_DN293346_c6_g2	0
"anatomical structure morphogenesis"	GO:0000902;GO:0032989;GO:0009653	4	TRINITY_DN298474_c3_g1	0
"anatomical structure morphogenesis"	GO:0000902;GO:0032989;GO:0009653	4	TRINITY_DN299700_c1_g1	0
"anatomical structure morphogenesis"	GO:0000902;GO:0032989;GO:0009653	4	TRINITY_DN299700_c1_g2	0
"anatomical structure morphogenesis"	GO:0000902;GO:0032989;GO:0009653	4	TRINITY_DN299700_c1_g3	0
"anatomical structure morphogenesis"	GO:0000902;GO:0032989;GO:0009653	4	TRINITY_DN311036_c1_g2	0
"anatomical structure morphogenesis"	GO:0000902;GO:0032989;GO:0009653	4	TRINITY_DN311745_c0_g3	1
"anatomical structure morphogenesis"	GO:0000902;GO:0032989;GO:0009653	4	TRINITY_DN312087_c2_g1	0
"anatomical structure morphogenesis"	GO:0000902;GO:0032989;GO:0009653	4	TRINITY_DN314176_c1_g5	0
"anatomical structure morphogenesis"	GO:0000902;GO:0032989;GO:0009653	4	TRINITY_DN31485_c0_g1	0
"anatomical structure morphogenesis"	GO:0000902;GO:0032989;GO:0009653	4	TRINITY_DN299654_c1_g1	0
"anatomical structure morphogenesis"	GO:0000902;GO:0032989;GO:0009653	4	TRINITY_DN299654_c1_g8	0
"reproductive process"	GO:0022414	1	TRINITY_DN251965_c0_g1	0
"reproductive process"	GO:0022414	1	TRINITY_DN274844_c0_g2	0
"reproductive process"	GO:0022414	1	TRINITY_DN310761_c3_g1	1
"reproductive process"	GO:0022414	1	TRINITY_DN314154_c3_g3	0
"reproductive process"	GO:0022414	1	TRINITY_DN59436_c0_g1	0
"lipid biosynthetic process"	GO:0008610	2	TRINITY_DN215898_c0_g1	0
"lipid biosynthetic process"	GO:0008610	2	TRINITY_DN226185_c0_g1	0
"lipid biosynthetic process"	GO:0008610	2	TRINITY_DN226917_c0_g1	0
"lipid biosynthetic process"	GO:0008610	2	TRINITY_DN238495_c0_g1	0
"lipid biosynthetic process"	GO:0008610	2	TRINITY_DN293491_c0_g1	1
"lipid biosynthetic process"	GO:0008610	2	TRINITY_DN296361_c0_g1	0
"lipid biosynthetic process"	GO:0008610	2	TRINITY_DN296361_c0_g2	0
"lipid biosynthetic process"	GO:0008610	2	TRINITY_DN298815_c0_g1	0
"lipid biosynthetic process"	GO:0008610	2	TRINITY_DN311070_c1_g1	0
"lipid biosynthetic process"	GO:0008610	2	TRINITY_DN312765_c0_g1	0
"lipid biosynthetic process"	GO:0008610	2	TRINITY_DN312765_c0_g3	0
"lipid biosynthetic process"	GO:0008610	2	TRINITY_DN312765_c0_g4	0
"lipid biosynthetic process"	GO:0008610	2	TRINITY_DN314830_c2_g1	0
"lipid biosynthetic process"	GO:0008610	2	TRINITY_DN314830_c3_g3	0
"lipid biosynthetic process"	GO:0008610	2	TRINITY_DN380357_c0_g1	0
"lipid biosynthetic process"	GO:0008610	2	TRINITY_DN46282_c0_g1	0
"cellular developmental process"	GO:0048869	2	TRINITY_DN111787_c0_g1	0
"cellular developmental process"	GO:0048869	2	TRINITY_DN256554_c0_g1	0
"cellular developmental process"	GO:0048869	2	TRINITY_DN256932_c0_g1	0
"cellular developmental process"	GO:0048869	2	TRINITY_DN277060_c0_g1	0
"cellular developmental process"	GO:0048869	2	TRINITY_DN293346_c6_g2	0
"cellular developmental process"	GO:0048869	2	TRINITY_DN293696_c0_g3	0
"cellular developmental process"	GO:0048869	2	TRINITY_DN298474_c3_g1	0
"cellular developmental process"	GO:0048869	2	TRINITY_DN299700_c1_g1	0
"cellular developmental process"	GO:0048869	2	TRINITY_DN299700_c1_g2	0
"cellular developmental process"	GO:0048869	2	TRINITY_DN299700_c1_g3	0
"cellular developmental process"	GO:0048869	2	TRINITY_DN310086_c1_g1	0
"cellular developmental process"	GO:0048869	2	TRINITY_DN310086_c1_g3	0
"cellular developmental process"	GO:0048869	2	TRINITY_DN311036_c1_g2	0
"cellular developmental process"	GO:0048869	2	TRINITY_DN311463_c2_g1	1
"cellular developmental process"	GO:0048869	2	TRINITY_DN311745_c0_g3	1
"cellular developmental process"	GO:0048869	2	TRINITY_DN311982_c5_g6	0
"cellular developmental process"	GO:0048869	2	TRINITY_DN312087_c2_g1	0
"cellular developmental process"	GO:0048869	2	TRINITY_DN314176_c1_g5	0
"cellular developmental process"	GO:0048869	2	TRINITY_DN31485_c0_g1	0
"neuron migration"	GO:0001764	4	TRINITY_DN255905_c0_g1	1
"neuron migration"	GO:0001764	4	TRINITY_DN298474_c8_g2	0
"neuron migration"	GO:0001764	4	TRINITY_DN298474_c8_g3	0
"neuron migration"	GO:0001764	4	TRINITY_DN312728_c0_g1	1
"neuron migration"	GO:0001764	4	TRINITY_DN46290_c0_g1	0
"nucleocytoplasmic transport"	GO:0006913;GO:0051169	2	TRINITY_DN278343_c0_g1	1
"nucleocytoplasmic transport"	GO:0006913;GO:0051169	2	TRINITY_DN292335_c2_g11	0
"nucleocytoplasmic transport"	GO:0006913;GO:0051169	2	TRINITY_DN316646_c2_g1	0
"nucleocytoplasmic transport"	GO:0006913;GO:0051169	2	TRINITY_DN52681_c0_g1	0
"nucleocytoplasmic transport"	GO:0006913;GO:0051169	2	TRINITY_DN659541_c0_g1	0
"pseudouridine synthesis"	GO:0001522	2	TRINITY_DN271211_c1_g1	0
"pseudouridine synthesis"	GO:0001522	2	TRINITY_DN271669_c0_g1	0
"pseudouridine synthesis"	GO:0001522	2	TRINITY_DN293826_c5_g4	1
"pseudouridine synthesis"	GO:0001522	2	TRINITY_DN293826_c5_g5	0
"pseudouridine synthesis"	GO:0001522	2	TRINITY_DN294187_c0_g1	1
"cofactor metabolic process"	GO:0051186;GO:0051188	2	TRINITY_DN274628_c0_g1	0
"cofactor metabolic process"	GO:0051186;GO:0051188	2	TRINITY_DN278381_c0_g1	0
"cofactor metabolic process"	GO:0051186;GO:0051188	2	TRINITY_DN278381_c0_g8	0
"cofactor metabolic process"	GO:0051186;GO:0051188	2	TRINITY_DN312715_c0_g1	0
"cofactor metabolic process"	GO:0051186;GO:0051188	2	TRINITY_DN312715_c0_g3	0
"cofactor metabolic process"	GO:0051186;GO:0051188	2	TRINITY_DN4493_c0_g1	0
"formation of cytoplasmic translation initiation complex"	GO:0001732	2	TRINITY_DN106757_c0_g1	0
"formation of cytoplasmic translation initiation complex"	GO:0001732	2	TRINITY_DN255932_c0_g1	0
"formation of cytoplasmic translation initiation complex"	GO:0001732	2	TRINITY_DN277058_c0_g1	0
"formation of cytoplasmic translation initiation complex"	GO:0001732	2	TRINITY_DN298476_c0_g1	1
"formation of cytoplasmic translation initiation complex"	GO:0001732	2	TRINITY_DN3595_c0_g1	0
"formation of cytoplasmic translation initiation complex"	GO:0001732	2	TRINITY_DN449899_c0_g1	0
"formation of cytoplasmic translation initiation complex"	GO:0001732	2	TRINITY_DN619964_c0_g1	0
"formation of cytoplasmic translation initiation complex"	GO:0001732	2	TRINITY_DN6597_c0_g1	0
"organic cyclic compound biosynthetic process"	GO:0018130;GO:1901362;GO:0019438	2	TRINITY_DN173172_c0_g1	0
"organic cyclic compound biosynthetic process"	GO:0018130;GO:1901362;GO:0019438	2	TRINITY_DN255881_c0_g1	0
"organic cyclic compound biosynthetic process"	GO:0018130;GO:1901362;GO:0019438	2	TRINITY_DN278381_c0_g1	0
"organic cyclic compound biosynthetic process"	GO:0018130;GO:1901362;GO:0019438	2	TRINITY_DN278381_c0_g8	0
"organic cyclic compound biosynthetic process"	GO:0018130;GO:1901362;GO:0019438	2	TRINITY_DN294661_c0_g1	0
"organic cyclic compound biosynthetic process"	GO:0018130;GO:1901362;GO:0019438	2	TRINITY_DN299758_c2_g1	0
"organic cyclic compound biosynthetic process"	GO:0018130;GO:1901362;GO:0019438	2	TRINITY_DN312715_c0_g1	0
"organic cyclic compound biosynthetic process"	GO:0018130;GO:1901362;GO:0019438	2	TRINITY_DN312715_c0_g3	0
"organic cyclic compound biosynthetic process"	GO:0018130;GO:1901362;GO:0019438	2	TRINITY_DN314835_c0_g1	0
"organic cyclic compound biosynthetic process"	GO:0018130;GO:1901362;GO:0019438	2	TRINITY_DN314835_c0_g2	0
"organic cyclic compound biosynthetic process"	GO:0018130;GO:1901362;GO:0019438	2	TRINITY_DN35249_c0_g1	0
"organic cyclic compound biosynthetic process"	GO:0018130;GO:1901362;GO:0019438	2	TRINITY_DN372963_c0_g1	0
"organic cyclic compound biosynthetic process"	GO:0018130;GO:1901362;GO:0019438	2	TRINITY_DN4493_c0_g1	0
